time_ms,ch1_v,ch2_v
7715,3.92,3.65
7716,3.90,3.64
7717,3.87,3.62
7719,3.84,3.61
7720,3.83,3.60
7721,3.82,3.60
7723,3.84,3.61
7724,3.86,3.63
7725,3.88,3.65
7726,3.91,3.66
7727,3.94,3.69
7729,3.96,3.69
7730,3.96,3.68
7731,3.95,3.67
7732,3.93,3.66
7733,3.91,3.64
7734,3.88,3.63
7735,3.85,3.61
7737,3.83,3.60
7738,3.82,3.60
7739,3.83,3.61
7740,3.85,3.62
7741,3.87,3.64
7742,3.90,3.66
7743,3.93,3.68
7744,3.95,3.69
7746,3.96,3.68
7747,3.95,3.67
7748,3.93,3.66
7749,3.91,3.65
7750,3.89,3.63
7751,3.87,3.62
7752,3.84,3.60
7753,3.82,3.60
7755,3.82,3.61
7756,3.84,3.62
7757,3.86,3.63
7758,3.89,3.65
7759,3.92,3.67
7760,3.95,3.69
7761,3.96,3.69
7763,3.96,3.68
7764,3.94,3.66
7766,3.92,3.65
7767,3.90,3.64
7768,3.88,3.62
7769,3.85,3.60
7770,3.83,3.60
7771,3.82,3.60
7773,3.83,3.61
7774,3.85,3.62
7775,3.88,3.64
7776,3.91,3.66
7777,3.94,3.68
7778,3.96,3.69
7779,3.96,3.68
7780,3.95,3.67
7782,3.93,3.66
7783,3.91,3.65
7784,3.89,3.63
7785,3.86,3.61
7786,3.83,3.60
7787,3.82,3.60
7788,3.83,3.61
7790,3.84,3.61
7791,3.87,3.63
7792,3.90,3.65
7793,3.92,3.67
7794,3.95,3.69
7795,3.96,3.68
7796,3.96,3.67
7797,3.94,3.66
7799,3.92,3.65
7800,3.90,3.63
7801,3.87,3.62
7802,3.84,3.60
7803,3.82,3.60
7804,3.82,3.60
7805,3.83,3.61
7806,3.86,3.62
7809,3.88,3.64
7810,3.91,3.66
7811,3.94,3.68
7812,3.97,3.70
7813,3.98,3.70
7814,3.98,3.69
7815,3.96,3.68
7816,3.94,3.67
7818,3.92,3.65
7819,3.90,3.63
7820,3.88,3.63
7821,3.87,3.63
7822,3.88,3.64
7823,3.90,3.65
7824,3.92,3.67
7825,3.95,3.68
7827,3.98,3.70
7828,4.01,3.72
7829,4.04,3.74
7830,4.05,3.74
7831,4.05,3.73
7832,4.03,3.72
7833,4.01,3.71
7834,3.99,3.70
7836,3.96,3.69
7837,3.95,3.69
7838,3.96,3.69
7839,3.97,3.70
7840,3.99,3.71
7841,4.01,3.72
7842,4.04,3.73
7844,4.07,3.75
7845,4.10,3.77
7846,4.12,3.78
7847,4.15,3.80
7848,4.18,3.81
7849,4.20,3.83
7851,4.23,3.84
7852,4.26,3.86
7854,4.29,3.87
7855,4.32,3.88
7856,4.34,3.90
7857,4.36,3.91
7858,4.38,3.91
7859,4.40,3.93
7860,4.42,3.94
7861,4.44,3.95
7863,4.46,3.96
7864,4.48,3.97
7865,4.49,3.98
7866,4.51,3.99
7867,4.53,4.00
7868,4.54,4.01
7869,4.55,4.02
7870,4.56,4.02
7872,4.57,4.03
7873,4.58,4.04
7874,4.59,4.04
7875,4.59,4.05
7876,4.60,4.05
7877,4.61,4.06
7878,4.61,4.06
7879,4.61,4.06
7881,4.62,4.07
7882,4.62,4.07
7883,4.62,4.07
7884,4.62,4.07
7885,4.63,4.07
7886,4.63,4.07
7887,4.63,4.07
7888,4.63,4.07
7890,4.63,4.07
7891,4.62,4.07
7892,4.62,4.07
7894,4.62,4.07
7895,4.62,4.07
7896,4.62,4.07
7897,4.62,4.07
7898,4.61,4.07
7900,4.61,4.07
7901,4.61,4.07
7902,4.61,4.06
7903,4.61,4.06
7904,4.61,4.06
7905,4.60,4.06
7906,4.60,4.06
7907,4.60,4.06
7909,4.60,4.06
7910,4.59,4.06
7911,4.59,4.06
7912,4.59,4.06
7913,4.59,4.06
7914,4.58,4.06
7915,4.58,4.06
7916,4.58,4.06
7918,4.58,4.06
7919,4.58,4.06
7920,4.58,4.06
7921,4.58,4.06
7922,4.57,4.05
7923,4.57,4.05
7924,4.57,4.05
7925,4.57,4.05
7927,4.57,4.05
7928,4.57,4.05
7929,4.57,4.05
7930,4.57,4.05
7931,4.57,4.05
7932,4.57,4.05
7933,4.57,4.05
7934,4.57,4.05
7937,4.57,4.05
7938,4.57,4.05
7939,4.57,4.05
7940,4.57,4.05
7941,4.57,4.05
7942,4.57,4.05
7943,4.57,4.05
7944,4.57,4.05
7946,4.57,4.05
7947,4.57,4.05
7948,4.57,4.05
7949,4.57,4.05
7950,4.57,4.05
7951,4.57,4.05
7952,4.57,4.05
7953,4.57,4.05
7955,4.57,4.05
7956,4.57,4.05
7957,4.57,4.05
7958,4.57,4.06
7959,4.57,4.05
7960,4.57,4.06
7961,4.57,4.06
7962,4.57,4.06
7964,4.57,4.06
7965,4.57,4.06
7966,4.57,4.06
7967,4.57,4.06
7968,4.57,4.05
7969,4.57,4.06
7970,4.57,4.06
7972,4.57,4.06
7973,4.57,4.06
7974,4.57,4.06
7975,4.57,4.06
7976,4.57,4.06
7977,4.57,4.06
7979,4.57,4.06
7980,4.57,4.06
7982,4.57,4.06
7983,4.57,4.06
7984,4.57,4.06
7985,4.57,4.06
7986,4.57,4.06
7987,4.57,4.06
7988,4.57,4.06
7990,4.57,4.06
7991,4.57,4.06
7992,4.57,4.06
7993,4.57,4.06
7994,4.57,4.06
7995,4.57,4.06
7996,4.57,4.06
7997,4.57,4.06
7999,4.57,4.06
8000,4.57,4.06
8001,4.57,4.06
8002,4.57,4.06
8003,4.57,4.06
8004,4.57,4.06
8005,4.57,4.06
8007,4.57,4.06
8008,4.57,4.06
8009,4.57,4.06
8010,4.57,4.06
8011,4.57,4.06
8012,4.57,4.06
8013,4.57,4.06
8014,4.57,4.06
8016,4.57,4.06
8017,4.57,4.06
8018,4.57,4.06
8019,4.57,4.06
8020,4.57,4.06
8022,4.57,4.06
8023,4.57,4.06
8024,4.57,4.06
8026,4.57,4.06
8027,4.57,4.06
8028,4.57,4.06
8029,4.57,4.06
8030,4.57,4.06
8031,4.57,4.06
8032,4.57,4.06
8034,4.57,4.06
8035,4.57,4.06
8036,4.57,4.06
8037,4.57,4.06
8038,4.57,4.06
8039,4.57,4.06
8040,4.57,4.06
8041,4.57,4.06
8043,4.57,4.06
8044,4.57,4.06
8045,4.57,4.06
8046,4.57,4.06
8047,4.57,4.06
8048,4.57,4.06
8049,4.57,4.06
8050,4.57,4.06
8052,4.57,4.06
8053,4.57,4.06
8054,4.57,4.06
8055,4.57,4.06
8056,4.57,4.06
8057,4.57,4.06
8058,4.57,4.06
8059,4.57,4.06
8061,4.57,4.06
8062,4.57,4.07
8064,4.57,4.07
8065,4.57,4.07
8066,4.57,4.07
8067,4.57,4.07
8068,4.57,4.07
8070,4.57,4.07
8071,4.57,4.07
8072,4.57,4.07
8073,4.57,4.07
8074,4.57,4.07
8075,4.57,4.07
8076,4.57,4.07
8077,4.57,4.07
8079,4.57,4.07
8080,4.57,4.07
8081,4.57,4.07
8082,4.57,4.07
8083,4.57,4.07
8084,4.57,4.07
8085,4.57,4.08
8086,4.57,4.07
8088,4.57,4.08
8089,4.57,4.08
8090,4.57,4.08
8091,4.57,4.08
8092,4.57,4.08
8093,4.57,4.08
8094,4.57,4.08
8095,4.57,4.08
8097,4.57,4.08
8098,4.57,4.08
8099,4.57,4.08
8100,4.57,4.08
8101,4.57,4.08
8102,4.57,4.08
8103,4.57,4.08
8104,4.57,4.08
8107,4.57,4.08
8108,4.57,4.08
8109,4.57,4.08
8110,4.57,4.09
8111,4.57,4.09
8112,4.57,4.09
8113,4.57,4.09
8114,4.57,4.09
8116,4.57,4.09
8117,4.57,4.09
8118,4.57,4.09
8119,4.57,4.09
8120,4.57,4.09
8121,4.57,4.09
8122,4.57,4.09
8123,4.57,4.09
8125,4.57,4.10
8126,4.57,4.10
8127,4.57,4.10
8128,4.57,4.10
8129,4.57,4.10
8130,4.57,4.10
8131,4.57,4.10
8133,4.57,4.10
8134,4.57,4.10
8135,4.57,4.10
8136,4.57,4.11
8137,4.57,4.11
8138,4.57,4.11
8139,4.57,4.11
8140,4.57,4.11
8142,4.57,4.11
8143,4.57,4.11
8144,4.57,4.12
8145,4.57,4.12
8146,4.57,4.12
8147,4.57,4.12
8148,4.57,4.12
8151,4.57,4.12
8152,4.57,4.12
8153,4.57,4.12
8154,4.57,4.12
8155,4.57,4.12
8156,4.57,4.13
8157,4.57,4.13
8159,4.57,4.13
8160,4.57,4.13
8161,4.57,4.13
8162,4.57,4.13
8163,4.57,4.13
8164,4.57,4.13
8165,4.57,4.13
8166,4.57,4.13
8168,4.57,4.13
8169,4.57,4.13
8170,4.57,4.14
8171,4.57,4.14
8172,4.57,4.14
8173,4.57,4.14
8174,4.57,4.14
8176,4.57,4.14
8177,4.57,4.14
8178,4.57,4.14
8179,4.57,4.14
8180,4.57,4.14
8181,4.57,4.15
8182,4.57,4.15
8183,4.57,4.15
8185,4.57,4.15
8186,4.57,4.15
8187,4.57,4.15
8188,4.57,4.15
8189,4.57,4.16
8190,4.57,4.16
8192,4.57,4.16
8194,4.57,4.16
8195,4.57,4.16
8196,4.57,4.16
8197,4.57,4.16
8198,4.57,4.17
8199,4.57,4.17
8200,4.57,4.17
8201,4.57,4.17
8203,4.57,4.17
8204,4.57,4.17
8205,4.57,4.17
8206,4.57,4.17
8207,4.57,4.17
8208,4.57,4.18
8209,4.57,4.18
8210,4.57,4.18
8212,4.57,4.18
8213,4.57,4.18
8214,4.57,4.18
8215,4.57,4.18
8216,4.57,4.19
8217,4.57,4.18
8218,4.57,4.19
8220,4.57,4.19
8221,4.57,4.19
8222,4.57,4.19
8223,4.57,4.19
8224,4.57,4.19
8225,4.57,4.19
8226,4.57,4.19
8227,4.57,4.20
8229,4.57,4.20
8230,4.57,4.20
8231,4.57,4.20
8232,4.57,4.20
8233,4.57,4.20
8235,4.57,4.20
8236,4.57,4.20
8237,4.57,4.20
8239,4.57,4.20
8240,4.57,4.21
8241,4.57,4.21
8242,4.57,4.21
8243,4.57,4.21
8244,4.57,4.21
8245,4.57,4.21
8247,4.57,4.21
8248,4.57,4.21
8249,4.57,4.21
8250,4.57,4.21
8251,4.57,4.21
8252,4.57,4.21
8253,4.57,4.21
8254,4.57,4.22
8256,4.57,4.22
8257,4.57,4.22
8258,4.57,4.22
8259,4.57,4.22
8260,4.57,4.22
8261,4.57,4.22
8262,4.57,4.22
8264,4.57,4.22
8265,4.57,4.22
8266,4.57,4.22
8267,4.57,4.22
8268,4.57,4.21
8269,4.57,4.22
8270,4.57,4.22
8271,4.56,4.22
8273,4.57,4.22
8274,4.57,4.22
8275,4.57,4.22
8276,4.56,4.22
8278,4.56,4.22
8279,4.56,4.22
8280,4.56,4.22
8281,4.57,4.22
8283,4.57,4.22
8284,4.56,4.22
8285,4.56,4.22
8286,4.56,4.22
8287,4.56,4.22
8288,4.56,4.22
8289,4.56,4.22
8290,4.57,4.21
8292,4.57,4.22
8293,4.57,4.22
8294,4.57,4.22
8295,4.57,4.22
8296,4.57,4.22
8297,4.57,4.22
8298,4.56,4.22
8300,4.56,4.22
8301,4.57,4.22
8302,4.57,4.22
8303,4.57,4.22
8304,4.57,4.22
8305,4.56,4.22
8306,4.57,4.22
8307,4.57,4.22
8309,4.57,4.22
8310,4.57,4.22
8311,4.57,4.22
8312,4.57,4.22
8313,4.57,4.22
8314,4.57,4.22
8315,4.57,4.22
8317,4.57,4.22
8318,4.57,4.22
8320,4.57,4.22
8321,4.56,4.22
8322,4.57,4.22
8323,4.57,4.22
8324,4.57,4.22
8325,4.57,4.22
8327,4.57,4.22
8328,4.57,4.22
8329,4.57,4.22
8330,4.57,4.22
8331,4.57,4.22
8332,4.57,4.22
8333,4.57,4.22
8334,4.57,4.22
8336,4.57,4.22
8337,4.57,4.22
8338,4.57,4.22
8339,4.57,4.22
8340,4.57,4.22
8341,4.57,4.22
8342,4.57,4.22
8344,4.57,4.22
8345,4.57,4.22
8346,4.57,4.22
8347,4.57,4.22
8348,4.57,4.21
8349,4.56,4.21
8350,4.56,4.21
8351,4.56,4.21
8353,4.56,4.21
8354,4.57,4.21
8355,4.57,4.21
8356,4.56,4.21
8357,4.56,4.20
8358,4.57,4.20
8359,4.57,4.20
8360,4.57,4.20
8363,4.57,4.20
8364,4.57,4.20
8365,4.57,4.19
8366,4.57,4.19
8367,4.57,4.19
8368,4.57,4.19
8369,4.57,4.19
8371,4.57,4.19
8372,4.56,4.19
8373,4.56,4.18
8374,4.57,4.18
8375,4.57,4.18
8376,4.57,4.18
8377,4.56,4.17
8378,4.56,4.17
8380,4.56,4.17
8381,4.56,4.17
8382,4.56,4.17
8383,4.56,4.16
8384,4.56,4.16
8385,4.56,4.16
8386,4.56,4.16
8387,4.56,4.15
8389,4.56,4.15
8390,4.56,4.15
8391,4.56,4.15
8392,4.56,4.14
8393,4.56,4.14
8394,4.56,4.14
8395,4.56,4.14
8396,4.56,4.13
8398,4.56,4.13
8399,4.56,4.13
8400,4.56,4.13
8401,4.56,4.13
8402,4.56,4.12
8403,4.56,4.12
8404,4.56,4.12
8406,4.56,4.12
8408,4.56,4.11
8409,4.56,4.11
8410,4.56,4.11
8411,4.56,4.11
8412,4.56,4.10
8413,4.56,4.10
8414,4.56,4.10
8415,4.56,4.09
8417,4.56,4.09
8418,4.56,4.09
8419,4.56,4.09
8420,4.56,4.08
8421,4.56,4.08
8422,4.56,4.08
8423,4.56,4.07
8424,4.56,4.07
8426,4.56,4.07
8427,4.56,4.06
8428,4.56,4.06
8429,4.56,4.06
8430,4.56,4.06
8431,4.56,4.05
8432,4.56,4.05
8433,4.56,4.04
8435,4.56,4.04
8436,4.56,4.04
8437,4.56,4.04
8438,4.56,4.03
8439,4.56,4.03
8440,4.56,4.03
8441,4.56,4.02
8443,4.56,4.02
8444,4.56,4.02
8445,4.56,4.01
8446,4.56,4.01
8448,4.56,4.01
8449,4.56,4.00
8450,4.56,4.00
8451,4.56,3.99
8452,4.56,3.99
8454,4.56,3.99
8455,4.56,3.99
8456,4.56,3.98
8457,4.56,3.98
8458,4.56,3.98
8459,4.56,3.97
8460,4.56,3.97
8462,4.56,3.97
8463,4.56,3.96
8464,4.56,3.96
8465,4.56,3.96
8466,4.56,3.95
8467,4.56,3.95
8468,4.56,3.95
8469,4.56,3.94
8471,4.56,3.94
8472,4.56,3.94
8473,4.56,3.93
8474,4.56,3.93
8475,4.56,3.93
8476,4.56,3.92
8477,4.56,3.92
8478,4.56,3.92
8480,4.56,3.91
8481,4.56,3.91
8482,4.56,3.91
8483,4.56,3.91
8484,4.56,3.91
8485,4.56,3.90
8486,4.56,3.90
8487,4.56,3.89
8489,4.56,3.89
8491,4.56,3.89
8492,4.56,3.89
8493,4.56,3.88
8494,4.56,3.88
8495,4.56,3.88
8496,4.56,3.87
8498,4.56,3.87
8499,4.56,3.87
8500,4.55,3.86
8501,4.56,3.86
8502,4.56,3.86
8503,4.55,3.86
8504,4.55,3.85
8505,4.56,3.85
8507,4.56,3.85
8508,4.56,3.85
8509,4.56,3.84
8510,4.55,3.84
8511,4.56,3.84
8512,4.55,3.83
8513,4.56,3.83
8515,4.56,3.83
8516,4.56,3.83
8517,4.55,3.83
8518,4.55,3.82
8519,4.55,3.82
8520,4.56,3.82
8521,4.56,3.82
8522,4.55,3.82
8524,4.55,3.81
8525,4.55,3.81
8526,4.55,3.81
8527,4.55,3.81
8528,4.55,3.81
8529,4.55,3.81
8530,4.55,3.81
8531,4.55,3.80
8534,4.56,3.80
8535,4.55,3.80
8536,4.55,3.80
8537,4.56,3.80
8538,4.56,3.80
8539,4.56,3.80
8540,4.55,3.80
8541,4.56,3.79
8543,4.55,3.79
8544,4.56,3.79
8545,4.56,3.79
8546,4.56,3.79
8547,4.56,3.79
8548,4.56,3.79
8549,4.55,3.79
8550,4.56,3.79
8552,4.56,3.79
8553,4.56,3.79
8554,4.56,3.79
8555,4.56,3.78
8556,4.56,3.78
8557,4.56,3.78
8558,4.56,3.78
8559,4.56,3.78
8561,4.56,3.78
8562,4.56,3.78
8563,4.56,3.78
8564,4.56,3.78
8565,4.56,3.78
8566,4.56,3.78
8567,4.56,3.78
8568,4.56,3.78
8570,4.56,3.78
8571,4.56,3.78
8572,4.56,3.78
8573,4.56,3.78
8574,4.56,3.78
8576,4.56,3.78
8577,4.56,3.78
8578,4.56,3.78
8580,4.56,3.78
8581,4.56,3.78
8582,4.56,3.78
8583,4.56,3.78
8584,4.56,3.78
8585,4.56,3.78
8586,4.56,3.78
8587,4.56,3.78
8589,4.56,3.78
8590,4.56,3.78
8591,4.56,3.78
8592,4.56,3.78
8593,4.56,3.78
8594,4.56,3.78
8595,4.56,3.78
8597,4.56,3.78
8598,4.56,3.78
8599,4.56,3.78
8600,4.56,3.78
8601,4.56,3.78
8602,4.56,3.78
8603,4.56,3.78
8604,4.56,3.78
8606,4.56,3.78
8607,4.56,3.78
8608,4.56,3.78
8609,4.56,3.78
8610,4.56,3.78
8611,4.56,3.78
8612,4.56,3.78
8613,4.56,3.78
8615,4.56,3.78
8616,4.56,3.78
8617,4.56,3.78
8619,4.56,3.78
8620,4.56,3.78
8621,4.56,3.78
8622,4.56,3.78
8623,4.56,3.79
8625,4.56,3.78
8626,4.56,3.79
8627,4.56,3.79
8628,4.56,3.79
8629,4.56,3.79
8630,4.56,3.79
8631,4.56,3.79
8632,4.56,3.79
8634,4.56,3.79
8635,4.56,3.79
8636,4.56,3.79
8637,4.56,3.79
8638,4.56,3.79
8639,4.56,3.79
8640,4.56,3.79
8641,4.56,3.79
8643,4.56,3.79
8644,4.56,3.79
8645,4.56,3.79
8646,4.56,3.79
8647,4.56,3.79
8648,4.56,3.79
8649,4.56,3.79
8650,4.56,3.79
8652,4.56,3.80
8653,4.56,3.80
8654,4.56,3.80
8655,4.56,3.80
8656,4.56,3.80
8657,4.56,3.80
8658,4.56,3.80
8659,4.56,3.80
8660,4.56,3.80
8663,4.56,3.80
8664,4.56,3.80
8665,4.56,3.80
8666,4.56,3.80
8667,4.56,3.80
8668,4.56,3.80
8669,4.56,3.80
8670,4.56,3.80
8672,4.56,3.80
8673,4.56,3.80
8674,4.56,3.80
8675,4.56,3.80
8676,4.56,3.80
8677,4.56,3.80
8678,4.56,3.80
8679,4.56,3.80
8681,4.56,3.80
8682,4.56,3.80
8683,4.56,3.80
8684,4.56,3.80
8685,4.56,3.80
8686,4.56,3.80
8687,4.56,3.80
8688,4.56,3.80
8689,4.56,3.80
8691,4.56,3.80
8692,4.56,3.80
8693,4.56,3.81
8694,4.56,3.81
8695,4.56,3.81
8696,4.56,3.81
8697,4.56,3.81
8699,4.56,3.81
8700,4.56,3.81
8701,4.56,3.81
8702,4.56,3.81
8704,4.56,3.81
8705,4.56,3.81
8706,4.56,3.81
8707,4.56,3.81
8709,4.56,3.81
8710,4.56,3.81
8711,4.56,3.81
8712,4.56,3.81
8713,4.56,3.81
8714,4.56,3.81
8715,4.56,3.81
8716,4.56,3.81
8718,4.56,3.81
8719,4.56,3.81
8720,4.56,3.81
8721,4.56,3.81
8722,4.56,3.81
8723,4.56,3.81
8724,4.56,3.81
8726,4.56,3.81
8727,4.56,3.81
8728,4.56,3.82
8729,4.56,3.81
8730,4.56,3.82
8731,4.56,3.81
8732,4.56,3.81
8733,4.56,3.81
8735,4.56,3.81
8736,4.56,3.81
8737,4.56,3.81
8738,4.56,3.81
8739,4.56,3.81
8740,4.56,3.81
8741,4.56,3.82
8743,4.56,3.81
8744,4.56,3.82
8745,4.56,3.82
8747,4.56,3.82
8748,4.56,3.82
8749,4.56,3.82
8750,4.56,3.82
8751,4.56,3.82
8753,4.56,3.82
8754,4.56,3.83
8755,4.56,3.83
8756,4.56,3.83
8757,4.56,3.83
8758,4.56,3.83
8759,4.56,3.83
8761,4.56,3.84
8762,4.56,3.84
8763,4.56,3.84
8764,4.56,3.84
8765,4.56,3.84
8766,4.56,3.85
8767,4.56,3.85
8768,4.56,3.85
8770,4.56,3.85
8771,4.56,3.86
8772,4.56,3.86
8773,4.56,3.86
8774,4.56,3.86
8775,4.56,3.86
8776,4.56,3.87
8777,4.56,3.87
8779,4.56,3.87
8780,4.56,3.87
8781,4.56,3.87
8782,4.56,3.88
8783,4.56,3.88
8784,4.56,3.88
8785,4.56,3.88
8787,4.56,3.88
8788,4.56,3.89
8790,4.56,3.89
8791,4.56,3.89
8792,4.56,3.89
8793,4.56,3.89
8794,4.56,3.90
8795,4.56,3.90
8797,4.56,3.90
8798,4.56,3.90
8799,4.56,3.90
8800,4.56,3.90
8801,4.56,3.91
8802,4.56,3.91
8803,4.56,3.91
8804,4.56,3.91
8806,4.56,3.91
8807,4.56,3.91
8808,4.56,3.91
8809,4.56,3.91
8810,4.56,3.91
8811,4.56,3.92
8812,4.56,3.92
8813,4.56,3.92
8815,4.56,3.92
8816,4.56,3.93
8817,4.56,3.92
8818,4.56,3.93
8819,4.56,3.93
8820,4.56,3.93
8821,4.56,3.93
8822,4.56,3.93
8824,4.56,3.94
8825,4.56,3.94
8826,4.56,3.94
8827,4.56,3.94
8828,4.56,3.94
8829,4.56,3.95
8830,4.56,3.95
8832,4.56,3.95
8834,4.56,3.95
8835,4.56,3.95
8836,4.56,3.95
8837,4.56,3.95
8838,4.56,3.95
8839,4.56,3.96
8840,4.56,3.96
8841,4.56,3.96
8843,4.56,3.96
8844,4.56,3.96
8845,4.56,3.96
8846,4.56,3.96
8847,4.56,3.97
8848,4.56,3.97
8849,4.56,3.97
8850,4.56,3.97
8852,4.56,3.97
8853,4.56,3.97
8854,4.56,3.98
8855,4.56,3.98
8856,4.56,3.98
8857,4.56,3.98
8858,4.56,3.98
8859,4.56,3.98
8861,4.56,3.98
8862,4.56,3.98
8863,4.56,3.99
8864,4.56,3.99
8865,4.56,3.99
8866,4.56,3.99
8867,4.56,3.99
8868,4.56,3.99
8870,4.56,3.99
8871,4.56,4.00
8872,4.56,4.00
8873,4.56,4.00
8875,4.56,4.00
8876,4.56,4.01
8877,4.56,4.01
8878,4.56,4.01
8880,4.56,4.02
8881,4.56,4.02
8882,4.56,4.02
8883,4.56,4.03
8884,4.56,4.03
8885,4.56,4.03
8886,4.56,4.04
8887,4.56,4.04
8889,4.56,4.04
8890,4.56,4.05
8891,4.57,4.05
8892,4.57,4.05
8893,4.56,4.05
8894,4.56,4.06
8895,4.56,4.06
8896,4.57,4.06
8898,4.57,4.07
8899,4.57,4.07
8900,4.57,4.07
8901,4.56,4.08
8902,4.56,4.08
8903,4.56,4.08
8904,4.56,4.08
8905,4.57,4.09
8907,4.57,4.09
8908,4.57,4.09
8909,4.56,4.10
8910,4.57,4.10
8911,4.57,4.10
8912,4.57,4.11
8913,4.57,4.11
8914,4.56,4.11
8916,4.57,4.12
8918,4.56,4.12
8919,4.57,4.12
8920,4.56,4.12
8921,4.57,4.13
8922,4.57,4.13
8923,4.57,4.13
8925,4.57,4.13
8926,4.57,4.14
8927,4.57,4.14
8928,4.57,4.14
8929,4.57,4.14
8930,4.57,4.15
8931,4.57,4.15
8932,4.57,4.15
8934,4.57,4.16
8935,4.57,4.16
8936,4.57,4.16
8937,4.57,4.16
8938,4.57,4.17
8939,4.57,4.17
8940,4.57,4.18
8942,4.57,4.18
8943,4.57,4.18
8944,4.56,4.18
8945,4.57,4.19
8946,4.57,4.19
8947,4.57,4.19
8948,4.56,4.19
8949,4.56,4.19
8951,4.56,4.19
8952,4.56,4.19
8953,4.56,4.20
8954,4.57,4.20
8955,4.56,4.20
8956,4.56,4.20
8957,4.56,4.20
8958,4.56,4.20
8961,4.56,4.20
8962,4.56,4.20
8963,4.56,4.20
8964,4.56,4.20
8965,4.56,4.19
8966,4.56,4.19
8967,4.56,4.19
8968,4.56,4.19
8970,4.56,4.19
8971,4.56,4.19
8972,4.56,4.18
8973,4.56,4.18
8974,4.56,4.18
8975,4.56,4.18
8976,4.56,4.18
8977,4.56,4.18
8979,4.56,4.17
8980,4.56,4.17
8981,4.56,4.17
8982,4.56,4.17
8983,4.56,4.16
8984,4.56,4.16
8985,4.56,4.16
8986,4.56,4.15
8988,4.56,4.15
8989,4.56,4.15
8990,4.56,4.14
8991,4.56,4.14
8992,4.56,4.14
8993,4.56,4.14
8994,4.56,4.13
8995,4.57,4.13
8997,4.56,4.13
8998,4.56,4.12
8999,4.56,4.12
9000,4.56,4.12
9001,4.56,4.11
9003,4.56,4.11
9004,4.56,4.10
9006,4.56,4.10
9007,4.56,4.10
9008,4.56,4.09
9009,4.56,4.09
9010,4.56,4.08
9011,4.56,4.08
9012,4.56,4.07
9013,4.56,4.07
9015,4.56,4.07
9016,4.56,4.06
9017,4.56,4.06
9018,4.56,4.05
9019,4.56,4.05
9020,4.56,4.05
9021,4.56,4.04
9022,4.56,4.04
9024,4.56,4.03
9025,4.56,4.03
9026,4.56,4.02
9027,4.56,4.02
9028,4.56,4.02
9029,4.56,4.01
9030,4.56,4.01
9031,4.56,4.01
9033,4.56,4.00
9034,4.56,4.00
9035,4.56,4.00
9036,4.56,3.99
9037,4.56,3.99
9038,4.56,3.99
9039,4.56,3.99
9040,4.56,3.98
9042,4.55,3.98
9043,4.55,3.98
9044,4.55,3.97
9046,4.56,3.97
9047,4.55,3.97
9048,4.56,3.97
9049,4.55,3.97
9050,4.55,3.96
9052,4.55,3.96
9053,4.56,3.96
9054,4.56,3.96
9055,4.56,3.96
9056,4.56,3.95
9057,4.56,3.95
9058,4.55,3.95
9059,4.56,3.95
9061,4.55,3.95
9062,4.56,3.94
9063,4.55,3.94
9064,4.56,3.94
9065,4.55,3.94
9066,4.56,3.94
9067,4.55,3.94
9068,4.56,3.94
9070,4.56,3.94
9071,4.56,3.93
9072,4.56,3.93
9073,4.55,3.93
9074,4.56,3.93
9075,4.56,3.93
9076,4.56,3.93
9077,4.56,3.93
9079,4.56,3.93
9080,4.56,3.93
9081,4.56,3.93
9082,4.56,3.92
9083,4.56,3.92
9084,4.56,3.92
9085,4.56,3.92
9088,4.56,3.92
9089,4.56,3.92
9090,4.56,3.92
9091,4.56,3.92
9092,4.56,3.92
9093,4.56,3.92
9094,4.56,3.92
9095,4.56,3.92
9097,4.56,3.92
9098,4.56,3.92
9099,4.56,3.92
9100,4.56,3.92
9101,4.56,3.91
9102,4.56,3.91
9103,4.56,3.92
9104,4.56,3.91
9106,4.56,3.91
9107,4.56,3.91
9108,4.56,3.91
9109,4.56,3.91
9110,4.56,3.91
9111,4.56,3.91
9112,4.56,3.91
9114,4.56,3.91
9115,4.56,3.91
9116,4.56,3.91
9117,4.56,3.91
9118,4.56,3.91
9119,4.56,3.91
9120,4.56,3.91
9121,4.56,3.91
9123,4.56,3.91
9124,4.56,3.91
9125,4.56,3.91
9126,4.56,3.91
9127,4.56,3.91
9128,4.56,3.91
9129,4.56,3.91
9131,4.56,3.91
9133,4.56,3.91
9134,4.56,3.91
9135,4.56,3.91
9136,4.56,3.91
9137,4.56,3.91
9138,4.56,3.91
9139,4.56,3.91
9140,4.56,3.91
9142,4.56,3.91
9143,4.56,3.91
9144,4.56,3.91
9145,4.56,3.91
9146,4.56,3.91
9147,4.56,3.91
9148,4.56,3.91
9149,4.56,3.91
9151,4.56,3.91
9152,4.56,3.91
9153,4.56,3.91
9154,4.56,3.91
9155,4.56,3.91
9156,4.56,3.91
9157,4.56,3.91
9158,4.56,3.91
9160,4.56,3.91
9161,4.56,3.91
9162,4.56,3.91
9163,4.56,3.91
9164,4.56,3.91
9165,4.56,3.91
9166,4.57,3.91
9167,4.57,3.91
9169,4.57,3.91
9170,4.57,3.91
9171,4.57,3.91
9172,4.57,3.91
9174,4.57,3.91
9175,4.57,3.91
9176,4.57,3.91
9177,4.57,3.91
9179,4.57,3.91
9180,4.57,3.91
9181,4.57,3.91
9182,4.57,3.91
9183,4.57,3.91
