time_ms,ch1_v,ch2_v
11700,3.91,3.91
11701,3.91,3.91
11703,3.91,3.92
11704,3.92,3.92
11705,3.92,3.91
11706,3.91,3.89
11707,3.89,3.87
11709,3.86,3.84
11710,3.84,3.84
11711,3.84,3.85
11712,3.85,3.87
11713,3.87,3.90
11714,3.90,3.92
11716,3.91,3.92
11717,3.91,3.91
11718,3.91,3.91
11719,3.92,3.93
11720,3.93,3.92
11721,3.92,3.91
11723,3.91,3.89
11724,3.89,3.86
11725,3.86,3.84
11726,3.84,3.84
11727,3.84,3.85
11729,3.86,3.88
11730,3.88,3.91
11731,3.91,3.92
11732,3.91,3.92
11734,3.91,3.91
11735,3.91,3.92
11737,3.92,3.93
11738,3.93,3.92
11739,3.92,3.91
11740,3.90,3.88
11741,3.88,3.86
11743,3.85,3.84
11744,3.84,3.84
11745,3.84,3.86
11746,3.86,3.88
11747,3.88,3.91
11748,3.91,3.92
11750,3.91,3.91
11751,3.91,3.91
11752,3.91,3.92
11753,3.93,3.93
11754,3.93,3.92
11756,3.91,3.90
11757,3.90,3.88
11758,3.87,3.85
11759,3.84,3.84
11760,3.83,3.84
11761,3.84,3.86
11763,3.86,3.89
11764,3.89,3.91
11765,3.91,3.92
11766,3.91,3.91
11767,3.91,3.91
11769,3.91,3.92
11770,3.92,3.92
11771,3.92,3.91
11772,3.91,3.89
11773,3.89,3.87
11774,3.86,3.84
11777,3.84,3.84
11778,3.83,3.85
11779,3.84,3.87
11780,3.87,3.89
11781,3.89,3.91
11783,3.91,3.91
11784,3.91,3.91
11785,3.91,3.91
11786,3.91,3.92
11787,3.92,3.92
11788,3.91,3.91
11790,3.90,3.89
11791,3.88,3.86
11792,3.85,3.84
11793,3.83,3.83
11794,3.83,3.85
11796,3.85,3.87
11797,3.87,3.90
11798,3.90,3.91
11799,3.91,3.91
11800,3.91,3.91
11801,3.91,3.91
11803,3.92,3.93
11804,3.92,3.92
11805,3.92,3.91
11806,3.90,3.88
11807,3.88,3.86
11809,3.85,3.84
11810,3.83,3.84
11811,3.84,3.86
11812,3.86,3.88
11813,3.88,3.91
11814,3.91,3.92
11816,3.91,3.91
11817,3.91,3.91
11819,3.91,3.92
11820,3.92,3.93
11821,3.92,3.92
11823,3.91,3.90
11824,3.90,3.88
11825,3.87,3.85
11826,3.84,3.84
11827,3.84,3.84
11828,3.84,3.86
11830,3.86,3.88
11831,3.89,3.91
11832,3.91,3.92
11833,3.91,3.91
11834,3.91,3.91
11836,3.91,3.92
11837,3.92,3.93
11838,3.92,3.91
11839,3.91,3.90
11840,3.89,3.87
11841,3.87,3.85
11843,3.84,3.84
11844,3.84,3.85
11845,3.85,3.87
11846,3.87,3.89
11847,3.90,3.91
11849,3.91,3.92
11850,3.91,3.91
11851,3.91,3.91
11852,3.92,3.92
11853,3.93,3.92
11854,3.92,3.91
11856,3.91,3.89
11857,3.88,3.87
11858,3.86,3.84
11859,3.84,3.84
11860,3.84,3.85
11863,3.85,3.87
11864,3.87,3.90
11865,3.90,3.91
11866,3.91,3.91
11867,3.91,3.91
11868,3.91,3.91
11870,3.92,3.93
11871,3.93,3.92
11872,3.92,3.91
11873,3.90,3.89
11874,3.88,3.86
11875,3.85,3.84
11877,3.84,3.84
11878,3.84,3.85
11879,3.86,3.88
11880,3.88,3.91
11881,3.91,3.92
11883,3.91,3.91
11884,3.91,3.91
11885,3.91,3.92
11886,3.92,3.93
11887,3.93,3.92
11889,3.92,3.91
11890,3.90,3.88
11891,3.88,3.85
11892,3.85,3.84
11893,3.84,3.84
11894,3.84,3.86
11896,3.86,3.88
11897,3.89,3.91
11898,3.91,3.92
11899,3.91,3.91
11900,3.91,3.91
11902,3.91,3.92
11904,3.93,3.93
11905,3.93,3.92
11906,3.91,3.90
11907,3.90,3.88
11908,3.87,3.85
11910,3.84,3.84
11911,3.84,3.85
11912,3.85,3.87
11913,3.87,3.89
11914,3.90,3.91
11915,3.91,3.92
11917,3.91,3.91
11918,3.91,3.91
11919,3.92,3.92
11920,3.93,3.93
11921,3.92,3.91
11923,3.91,3.90
11924,3.89,3.87
11925,3.86,3.85
11926,3.84,3.84
11927,3.84,3.85
11928,3.85,3.87
11930,3.88,3.90
11931,3.90,3.92
11932,3.92,3.92
11933,3.91,3.91
11934,3.91,3.92
11936,3.92,3.93
11937,3.93,3.93
11938,3.93,3.91
11939,3.91,3.90
11940,3.89,3.87
11941,3.86,3.85
11943,3.85,3.85
11944,3.85,3.86
11945,3.86,3.88
11947,3.89,3.91
11948,3.91,3.93
11950,3.92,3.92
11951,3.92,3.92
11952,3.92,3.92
11953,3.93,3.94
11954,3.94,3.93
11955,3.93,3.91
11957,3.91,3.89
11958,3.89,3.87
11959,3.86,3.85
11960,3.85,3.85
11961,3.85,3.87
11963,3.87,3.89
11964,3.89,3.92
11965,3.91,3.93
11966,3.92,3.92
11967,3.92,3.92
11968,3.92,3.93
11970,3.93,3.94
11971,3.94,3.93
11972,3.92,3.91
11973,3.91,3.89
11974,3.88,3.86
11976,3.86,3.85
11977,3.85,3.86
11978,3.86,3.87
11979,3.87,3.90
11980,3.90,3.92
11981,3.92,3.93
11983,3.92,3.92
11984,3.92,3.92
11985,3.92,3.94
11986,3.94,3.94
11987,3.94,3.93
11990,3.92,3.91
11991,3.90,3.89
11992,3.88,3.86
11993,3.85,3.85
11994,3.85,3.86
11995,3.86,3.88
11997,3.88,3.91
11998,3.91,3.93
11999,3.93,3.93
12000,3.93,3.92
12001,3.92,3.93
12003,3.93,3.94
12004,3.94,3.94
12005,3.94,3.92
12006,3.92,3.91
12007,3.90,3.88
12008,3.87,3.86
12010,3.85,3.86
12011,3.85,3.87
12012,3.87,3.89
12013,3.89,3.91
12014,3.91,3.93
12016,3.93,3.93
12017,3.92,3.92
12018,3.92,3.93
12019,3.93,3.94
12020,3.94,3.94
12021,3.93,3.92
12023,3.91,3.90
12024,3.89,3.88
12025,3.87,3.86
12026,3.85,3.86
12027,3.86,3.87
12029,3.87,3.90
12030,3.90,3.92
12032,3.92,3.94
12033,3.93,3.93
12034,3.92,3.92
12035,3.93,3.94
12037,3.94,3.95
12038,3.94,3.94
12039,3.93,3.92
12040,3.91,3.90
12041,3.89,3.87
12042,3.86,3.86
12044,3.85,3.86
12045,3.86,3.88
12046,3.88,3.90
12047,3.90,3.93
12048,3.93,3.94
12050,3.93,3.93
12051,3.92,3.93
12052,3.93,3.94
12053,3.94,3.95
12054,3.94,3.94
12055,3.93,3.91
12057,3.91,3.89
12058,3.88,3.87
12059,3.86,3.86
12060,3.85,3.87
12061,3.86,3.88
12063,3.88,3.91
12064,3.91,3.93
12065,3.93,3.94
12066,3.93,3.93
12067,3.92,3.93
12068,3.93,3.95
12070,3.94,3.94
12071,3.94,3.93
12072,3.92,3.91
12073,3.91,3.89
12075,3.88,3.86
12077,3.86,3.86
12078,3.86,3.87
12079,3.87,3.89
12080,3.89,3.91
12081,3.91,3.94
12082,3.93,3.94
12084,3.93,3.93
12085,3.92,3.93
12086,3.93,3.95
12087,3.94,3.94
12088,3.94,3.93
12090,3.92,3.91
12091,3.90,3.88
12092,3.87,3.86
12093,3.85,3.86
12094,3.86,3.87
12095,3.87,3.90
12097,3.90,3.92
12098,3.92,3.94
12099,3.93,3.93
12100,3.92,3.93
12101,3.92,3.94
12103,3.94,3.95
12104,3.94,3.94
12105,3.93,3.92
12106,3.91,3.90
12107,3.89,3.88
12108,3.87,3.86
12110,3.85,3.86
12111,3.86,3.88
12112,3.88,3.90
12113,3.90,3.93
12114,3.93,3.94
12115,3.93,3.93
12118,3.92,3.93
12119,3.93,3.94
12120,3.94,3.95
12121,3.94,3.94
12122,3.93,3.92
12124,3.91,3.90
12125,3.89,3.87
12126,3.86,3.86
12127,3.86,3.87
12128,3.86,3.88
12129,3.88,3.91
12131,3.91,3.94
12132,3.93,3.94
12133,3.93,3.93
12134,3.92,3.93
12135,3.93,3.95
12137,3.94,3.95
12138,3.94,3.94
12139,3.93,3.91
12140,3.91,3.89
12141,3.88,3.87
12142,3.86,3.86
12144,3.86,3.87
12145,3.87,3.89
12146,3.89,3.91
12147,3.91,3.94
12148,3.93,3.94
12150,3.93,3.93
12151,3.92,3.93
12152,3.93,3.95
12153,3.94,3.95
12154,3.94,3.93
12155,3.92,3.91
12157,3.90,3.89
12158,3.87,3.86
12160,3.86,3.86
12161,3.86,3.87
12162,3.87,3.89
12164,3.89,3.92
12165,3.92,3.94
12166,3.93,3.94
12167,3.93,3.93
12168,3.92,3.94
12169,3.94,3.95
12171,3.94,3.94
12172,3.93,3.93
12173,3.92,3.91
12174,3.89,3.88
12175,3.87,3.86
12177,3.85,3.86
12178,3.86,3.88
12179,3.87,3.90
12180,3.90,3.92
12181,3.92,3.94
12182,3.93,3.93
12184,3.92,3.93
12185,3.92,3.94
12186,3.94,3.95
12187,3.94,3.94
12188,3.93,3.92
12189,3.91,3.90
12191,3.89,3.87
12192,3.86,3.86
12193,3.85,3.86
12194,3.86,3.88
12195,3.88,3.90
12197,3.90,3.93
12198,3.93,3.94
12199,3.93,3.93
12200,3.92,3.93
12201,3.93,3.94
12203,3.94,3.95
12205,3.94,3.94
12206,3.93,3.92
12207,3.91,3.90
12208,3.88,3.87
12209,3.86,3.86
12210,3.86,3.87
12212,3.86,3.89
12213,3.88,3.91
12214,3.91,3.94
12215,3.93,3.94
12216,3.93,3.93
12218,3.92,3.93
12219,3.93,3.95
12220,3.94,3.95
12221,3.94,3.93
12222,3.93,3.91
12223,3.91,3.89
12225,3.88,3.87
12226,3.86,3.86
12227,3.86,3.87
12228,3.87,3.89
12229,3.89,3.91
12231,3.91,3.94
12232,3.93,3.94
12233,3.93,3.93
12234,3.93,3.94
12235,3.94,3.95
12236,3.95,3.95
12238,3.94,3.93
12239,3.92,3.91
12240,3.90,3.89
12241,3.88,3.86
12242,3.86,3.86
12244,3.86,3.88
12246,3.87,3.90
12247,3.90,3.92
12248,3.92,3.94
12249,3.93,3.94
12250,3.93,3.93
12252,3.93,3.94
12253,3.94,3.95
12254,3.95,3.95
12255,3.94,3.93
12256,3.92,3.91
12258,3.90,3.88
12259,3.87,3.86
12260,3.86,3.87
12261,3.86,3.88
12262,3.88,3.90
12263,3.90,3.93
12265,3.93,3.94
12266,3.93,3.94
12267,3.93,3.93
12268,3.93,3.94
12269,3.94,3.95
12270,3.95,3.94
12272,3.93,3.93
12273,3.91,3.90
12274,3.89,3.88
12275,3.87,3.86
12276,3.86,3.87
12278,3.87,3.89
12279,3.88,3.91
12280,3.91,3.93
12281,3.93,3.94
12282,3.93,3.94
12283,3.92,3.93
12285,3.93,3.95
12286,3.95,3.95
12288,3.94,3.94
12289,3.93,3.92
12290,3.91,3.90
12292,3.89,3.87
12293,3.86,3.86
12294,3.86,3.87
12295,3.87,3.89
12296,3.89,3.91
12297,3.91,3.94
12299,3.93,3.94
12300,3.93,3.93
12301,3.92,3.93
12302,3.93,3.95
12303,3.95,3.95
12305,3.94,3.94
12306,3.93,3.91
12307,3.91,3.89
12308,3.88,3.87
12309,3.86,3.86
12310,3.86,3.88
12312,3.87,3.90
12313,3.89,3.92
12314,3.92,3.94
12315,3.93,3.94
12316,3.93,3.93
12318,3.93,3.94
12319,3.94,3.95
12320,3.95,3.95
12321,3.94,3.93
12322,3.92,3.91
12323,3.90,3.89
12325,3.87,3.86
12326,3.86,3.87
12327,3.86,3.88
12328,3.88,3.90
12329,3.90,3.92
12331,3.92,3.94
12333,3.93,3.94
12334,3.93,3.93
12335,3.93,3.94
12336,3.94,3.95
12337,3.95,3.95
12339,3.94,3.93
12340,3.92,3.91
12341,3.90,3.88
12342,3.87,3.86
12343,3.86,3.87
12344,3.86,3.88
12346,3.88,3.91
12347,3.91,3.93
12348,3.93,3.95
12349,3.93,3.94
12350,3.93,3.93
12352,3.93,3.95
12353,3.94,3.95
12354,3.94,3.94
12355,3.93,3.92
12356,3.91,3.90
12357,3.89,3.87
12359,3.86,3.86
12360,3.86,3.87
12361,3.87,3.89
12362,3.88,3.91
12363,3.91,3.94
12365,3.93,3.94
12366,3.93,3.93
12367,3.93,3.93
12368,3.93,3.95
12369,3.94,3.95
12370,3.94,3.94
12372,3.93,3.92
12374,3.91,3.90
12375,3.88,3.87
12376,3.86,3.86
12377,3.86,3.87
12378,3.87,3.89
12380,3.89,3.91
12381,3.91,3.94
12382,3.93,3.94
12383,3.93,3.93
12384,3.92,3.94
12386,3.94,3.95
12387,3.95,3.95
12388,3.94,3.94
12389,3.92,3.91
12390,3.91,3.89
12391,3.88,3.87
12393,3.86,3.87
12394,3.86,3.88
12395,3.87,3.90
12396,3.90,3.92
12397,3.92,3.94
12399,3.93,3.94
12400,3.93,3.93
12401,3.93,3.94
12402,3.94,3.95
12403,3.95,3.95
12404,3.94,3.93
12406,3.92,3.91
12407,3.90,3.88
12408,3.87,3.87
12409,3.86,3.87
12410,3.86,3.88
12412,3.88,3.90
12413,3.90,3.93
12414,3.92,3.94
12416,3.93,3.94
12417,3.93,3.93
12418,3.93,3.94
12420,3.94,3.95
12421,3.94,3.95
12422,3.93,3.93
12423,3.91,3.91
12424,3.89,3.88
12426,3.87,3.86
12427,3.86,3.87
12428,3.86,3.89
12429,3.88,3.91
12430,3.91,3.93
12431,3.93,3.94
12433,3.93,3.94
12434,3.92,3.93
12435,3.93,3.95
12436,3.94,3.95
12437,3.94,3.94
12439,3.93,3.92
12440,3.91,3.90
12441,3.89,3.87
12442,3.86,3.86
12443,3.86,3.87
12444,3.87,3.89
12446,3.89,3.91
12447,3.91,3.94
12448,3.93,3.94
12449,3.93,3.93
12450,3.92,3.94
12451,3.93,3.95
12453,3.95,3.95
12454,3.94,3.94
12455,3.93,3.92
12456,3.91,3.89
12457,3.88,3.87
12460,3.86,3.87
12461,3.86,3.87
12462,3.87,3.90
12463,3.89,3.92
12464,3.91,3.94
12465,3.93,3.94
12467,3.93,3.93
12468,3.93,3.94
12469,3.94,3.95
12470,3.95,3.95
12471,3.94,3.93
12473,3.92,3.91
12474,3.90,3.89
12475,3.87,3.87
12476,3.86,3.87
12477,3.86,3.88
12478,3.87,3.90
12480,3.90,3.92
12481,3.92,3.94
12482,3.93,3.94
12483,3.93,3.93
12484,3.93,3.94
12486,3.94,3.96
12487,3.95,3.95
12488,3.94,3.93
12489,3.92,3.91
12490,3.90,3.88
12491,3.87,3.87
12493,3.86,3.87
12494,3.86,3.88
12495,3.88,3.91
12496,3.90,3.93
12497,3.93,3.94
12499,3.93,3.94
12500,3.93,3.93
12502,3.93,3.95
12503,3.94,3.96
12504,3.94,3.94
12505,3.93,3.92
12507,3.91,3.91
12508,3.89,3.88
12509,3.86,3.86
12510,3.86,3.87
12511,3.87,3.89
12513,3.88,3.91
12514,3.91,3.94
12515,3.93,3.94
12516,3.93,3.94
12517,3.93,3.94
12518,3.93,3.95
12520,3.95,3.95
12521,3.94,3.94
12522,3.93,3.92
12523,3.91,3.90
12524,3.88,3.87
12525,3.86,3.87
12527,3.86,3.87
12528,3.87,3.89
12529,3.89,3.91
12530,3.91,3.94
12531,3.93,3.95
12533,3.93,3.93
12534,3.93,3.94
12535,3.94,3.95
12536,3.95,3.95
12537,3.94,3.94
12538,3.92,3.91
12540,3.91,3.89
12541,3.88,3.87
12542,3.86,3.87
12544,3.86,3.88
12545,3.87,3.90
12547,3.89,3.92
12548,3.92,3.94
12549,3.93,3.94
12550,3.93,3.93
12551,3.93,3.94
12552,3.94,3.95
12554,3.95,3.95
12555,3.94,3.93
12556,3.92,3.91
12557,3.90,3.88
12558,3.87,3.86
12560,3.86,3.87
12561,3.86,3.88
12562,3.87,3.90
12563,3.90,3.93
12564,3.92,3.94
12565,3.93,3.94
12567,3.92,3.93
12568,3.93,3.94
12569,3.94,3.95
12570,3.94,3.94
12571,3.93,3.93
12573,3.91,3.90
12574,3.89,3.88
12575,3.86,3.86
12576,3.86,3.87
12577,3.86,3.88
12578,3.88,3.91
12580,3.90,3.93
12581,3.93,3.94
12582,3.93,3.94
12583,3.93,3.93
12584,3.93,3.95
12585,3.94,3.95
12588,3.94,3.94
12589,3.93,3.92
12590,3.91,3.90
12591,3.89,3.87
12592,3.86,3.86
12594,3.86,3.87
12595,3.87,3.89
12596,3.89,3.91
12597,3.91,3.94
12598,3.93,3.94
12599,3.93,3.93
12601,3.93,3.94
12602,3.93,3.95
12603,3.94,3.95
12604,3.94,3.94
12605,3.93,3.92
12607,3.91,3.90
12608,3.88,3.87
12609,3.86,3.87
12610,3.86,3.88
12611,3.87,3.90
12612,3.89,3.92
12614,3.91,3.94
12615,3.93,3.94
12616,3.93,3.93
12617,3.93,3.94
12618,3.94,3.95
12620,3.95,3.95
12621,3.94,3.94
12622,3.92,3.91
12623,3.90,3.89
12624,3.88,3.87
12625,3.86,3.87
12627,3.86,3.88
12628,3.87,3.90
12630,3.90,3.93
12631,3.92,3.95
12632,3.93,3.94
12634,3.93,3.93
12635,3.93,3.94
12636,3.94,3.96
12637,3.95,3.95
12638,3.94,3.93
12639,3.92,3.91
12641,3.90,3.88
12642,3.87,3.87
12643,3.86,3.87
12644,3.86,3.89
12645,3.88,3.91
12647,3.91,3.93
12648,3.93,3.95
12649,3.93,3.94
12650,3.93,3.94
12651,3.93,3.95
12652,3.94,3.96
12654,3.94,3.94
12655,3.93,3.93
12656,3.91,3.91
12657,3.89,3.88
12658,3.87,3.86
12660,3.86,3.87
12661,3.87,3.89
12662,3.88,3.91
12663,3.91,3.94
12664,3.93,3.95
12665,3.93,3.94
12667,3.93,3.94
12668,3.93,3.95
12669,3.94,3.95
12670,3.94,3.94
12672,3.93,3.92
12674,3.91,3.90
12675,3.88,3.87
12676,3.86,3.86
12677,3.86,3.87
12678,3.87,3.89
12679,3.89,3.91
12681,3.91,3.94
12682,3.93,3.94
12683,3.93,3.93
12684,3.93,3.94
12685,3.93,3.95
12686,3.95,3.95
12688,3.94,3.94
12689,3.92,3.91
12690,3.91,3.89
12691,3.88,3.87
12692,3.86,3.87
12694,3.86,3.88
12695,3.87,3.90
12696,3.89,3.92
12697,3.92,3.95
12698,3.93,3.94
12699,3.93,3.93
12701,3.93,3.94
12702,3.94,3.95
12703,3.95,3.95
12704,3.94,3.93
12705,3.92,3.91
12707,3.90,3.88
12708,3.87,3.87
12709,3.86,3.87
12710,3.86,3.88
12711,3.87,3.91
12712,3.90,3.93
12715,3.92,3.94
12716,3.93,3.94
12717,3.93,3.93
12718,3.93,3.94
12719,3.94,3.96
12721,3.95,3.95
12722,3.93,3.93
12723,3.91,3.91
12724,3.89,3.88
12725,3.87,3.86
12726,3.86,3.87
12728,3.86,3.89
12729,3.88,3.91
12730,3.91,3.94
12731,3.93,3.95
12732,3.93,3.94
12734,3.93,3.94
12735,3.93,3.95
12736,3.94,3.96
12737,3.94,3.94
12738,3.93,3.92
12739,3.91,3.90
12741,3.89,3.87
12742,3.86,3.87
12743,3.86,3.87
12744,3.87,3.89
12745,3.89,3.91
12747,3.91,3.94
12748,3.93,3.95
12749,3.93,3.94
12750,3.93,3.94
12751,3.93,3.95
12752,3.95,3.95
12754,3.94,3.94
12755,3.93,3.92
12756,3.91,3.89
12758,3.88,3.87
12759,3.86,3.87
12761,3.86,3.88
12762,3.87,3.90
12763,3.89,3.92
12764,3.91,3.94
12765,3.93,3.94
12766,3.93,3.94
12768,3.93,3.94
12769,3.94,3.95
12770,3.95,3.95
12771,3.94,3.93
12772,3.92,3.91
12774,3.90,3.89
12775,3.87,3.87
12776,3.86,3.87
12777,3.86,3.88
12778,3.87,3.90
12779,3.90,3.93
12781,3.92,3.95
12782,3.93,3.94
12783,3.93,3.93
12784,3.93,3.94
12785,3.94,3.96
12786,3.95,3.95
12788,3.94,3.93
12789,3.92,3.91
12790,3.90,3.88
12791,3.87,3.87
12792,3.86,3.87
12794,3.86,3.89
12795,3.88,3.91
12796,3.90,3.93
12797,3.93,3.95
12798,3.93,3.94
12800,3.93,3.94
12802,3.93,3.95
12803,3.94,3.95
12804,3.94,3.94
12805,3.93,3.93
12806,3.91,3.91
12808,3.89,3.88
12809,3.86,3.86
12810,3.86,3.87
12811,3.86,3.89
12812,3.88,3.91
12813,3.91,3.94
12815,3.93,3.95
12816,3.93,3.94
12817,3.92,3.94
12818,3.93,3.95
12819,3.94,3.96
12820,3.94,3.94
12822,3.93,3.92
12823,3.91,3.90
12824,3.88,3.87
12825,3.86,3.87
12826,3.86,3.88
12828,3.87,3.89
12829,3.89,3.92
12830,3.91,3.94
12831,3.93,3.95
12832,3.93,3.93
12833,3.93,3.94
12835,3.94,3.95
12836,3.94,3.95
12837,3.94,3.93
12838,3.92,3.91
12839,3.90,3.89
12841,3.87,3.86
12843,3.85,3.86
12844,3.85,3.87
12845,3.86,3.89
12846,3.89,3.91
12847,3.91,3.94
12849,3.93,3.94
12850,3.92,3.93
12851,3.92,3.94
12852,3.93,3.95
12853,3.94,3.95
12854,3.93,3.93
12856,3.91,3.91
12857,3.90,3.88
12858,3.87,3.86
12859,3.86,3.87
12860,3.86,3.88
12862,3.87,3.90
12863,3.90,3.93
12864,3.92,3.95
12865,3.93,3.94
12866,3.93,3.94
12867,3.93,3.94
12869,3.94,3.96
12870,3.95,3.95
12871,3.94,3.93
12872,3.92,3.91
12873,3.90,3.89
12874,3.87,3.87
12876,3.86,3.87
12877,3.86,3.89
12878,3.88,3.91
12879,3.91,3.94
12880,3.93,3.95
12882,3.94,3.94
12883,3.93,3.94
12884,3.93,3.95
12886,3.95,3.96
12887,3.95,3.95
12888,3.94,3.93
12890,3.92,3.91
12891,3.90,3.88
12892,3.87,3.87
12893,3.86,3.88
12894,3.87,3.89
12896,3.89,3.91
12897,3.91,3.94
12898,3.93,3.95
12899,3.94,3.94
12900,3.93,3.94
12901,3.94,3.96
12903,3.95,3.96
12904,3.95,3.95
12905,3.94,3.93
12906,3.91,3.90
12907,3.89,3.88
12908,3.87,3.87
12910,3.86,3.88
12911,3.87,3.90
12912,3.89,3.92
12913,3.92,3.95
12914,3.93,3.95
12916,3.93,3.94
12917,3.93,3.94
12918,3.94,3.96
12919,3.95,3.96
12920,3.95,3.94
12921,3.93,3.92
12923,3.91,3.90
12924,3.88,3.88
12925,3.87,3.87
12926,3.86,3.88
12928,3.88,3.90
12930,3.90,3.93
12931,3.92,3.95
12932,3.94,3.95
12933,3.93,3.94
12934,3.93,3.95
12935,3.94,3.96
12937,3.95,3.96
12938,3.95,3.94
12939,3.93,3.92
12940,3.91,3.90
12941,3.88,3.88
12942,3.86,3.87
12944,3.87,3.89
12945,3.88,3.91
12946,3.90,3.93
12947,3.93,3.95
12948,3.94,3.95
12950,3.93,3.94
12951,3.93,3.95
12952,3.95,3.96
12953,3.95,3.96
12954,3.94,3.94
12955,3.92,3.91
12957,3.90,3.89
12958,3.87,3.87
12959,3.86,3.88
12960,3.87,3.89
12961,3.88,3.91
12963,3.91,3.94
12964,3.93,3.95
12965,3.94,3.95
12966,3.93,3.94
12967,3.93,3.95
12968,3.95,3.97
12971,3.95,3.95
12972,3.94,3.93
12973,3.92,3.91
12974,3.90,3.89
12975,3.87,3.87
12976,3.86,3.88
12978,3.87,3.90
12979,3.89,3.92
12980,3.91,3.95
12981,3.93,3.95
12982,3.94,3.95
12984,3.93,3.95
12985,3.94,3.96
12986,3.95,3.96
12987,3.95,3.95
12988,3.94,3.93
12989,3.91,3.90
12991,3.89,3.88
12992,3.87,3.87
12993,3.86,3.88
12994,3.87,3.90
12995,3.89,3.92
12997,3.91,3.95
12998,3.93,3.95
12999,3.93,3.94
13000,3.93,3.94
13001,3.94,3.96
13002,3.95,3.96
13004,3.95,3.94
13005,3.93,3.92
13006,3.91,3.90
13007,3.88,3.87
13008,3.86,3.87
13009,3.86,3.88
13011,3.87,3.90
13012,3.90,3.93
13014,3.92,3.95
13015,3.94,3.95
13016,3.93,3.94
13018,3.93,3.95
13019,3.94,3.96
13020,3.95,3.96
13021,3.94,3.94
13022,3.93,3.92
13023,3.91,3.90
13025,3.88,3.87
13026,3.86,3.87
13027,3.87,3.89
13028,3.88,3.91
13029,3.90,3.93
13031,3.93,3.95
13032,3.94,3.95
13033,3.93,3.94
13034,3.93,3.95
13035,3.94,3.96
13036,3.95,3.95
13038,3.94,3.93
13039,3.92,3.91
13040,3.90,3.89
13041,3.87,3.87
13042,3.86,3.88
13044,3.87,3.89
13045,3.88,3.91
13046,3.91,3.94
13047,3.93,3.95
13048,3.94,3.94
13049,3.93,3.94
13051,3.93,3.95
13052,3.95,3.96
13053,3.95,3.95
13054,3.94,3.93
13056,3.92,3.91
13057,3.89,3.88
13059,3.87,3.87
13060,3.86,3.88
13061,3.87,3.90
13062,3.89,3.91
13063,3.91,3.94
13065,3.93,3.95
13066,3.94,3.94
13067,3.93,3.94
13068,3.94,3.96
13069,3.95,3.96
13070,3.95,3.95
13072,3.94,3.93
13073,3.92,3.91
13074,3.89,3.88
13075,3.87,3.87
13076,3.87,3.88
13078,3.88,3.90
13079,3.90,3.92
13080,3.92,3.95
13081,3.94,3.95
13082,3.94,3.94
13083,3.93,3.95
13085,3.94,3.96
13086,3.95,3.96
13087,3.94,3.94
13088,3.93,3.92
13089,3.91,3.89
13090,3.88,3.87
13092,3.86,3.87
13093,3.86,3.88
13094,3.87,3.90
13095,3.89,3.92
13096,3.92,3.95
13099,3.93,3.94
13100,3.93,3.94
13101,3.92,3.94
13102,3.94,3.96
13103,3.95,3.95
13104,3.94,3.94
13106,3.92,3.91
13107,3.90,3.89
13108,3.87,3.87
13109,3.86,3.87
13110,3.86,3.89
13112,3.88,3.91
13113,3.90,3.93
13114,3.93,3.95
13115,3.93,3.95
13116,3.93,3.94
13117,3.93,3.95
13119,3.94,3.96
13120,3.95,3.95
13121,3.94,3.93
13122,3.92,3.91
13123,3.90,3.89
13125,3.87,3.87
13126,3.86,3.88
13127,3.87,3.89
13128,3.88,3.91
13129,3.91,3.94
13130,3.93,3.95
13132,3.94,3.94
13133,3.93,3.94
13134,3.93,3.95
13135,3.94,3.96
13136,3.94,3.94
13137,3.93,3.92
13139,3.91,3.90
13140,3.89,3.88
13142,3.86,3.86
13143,3.86,3.87
13144,3.86,3.89
13146,3.88,3.91
13147,3.91,3.94
13148,3.93,3.95
13149,3.93,3.94
13150,3.92,3.94
13151,3.93,3.95
13153,3.94,3.96
13154,3.94,3.94
13155,3.93,3.92
13156,3.91,3.90
13157,3.88,3.87
13159,3.86,3.87
13160,3.86,3.88
13161,3.87,3.90
13162,3.89,3.92
13163,3.91,3.95
13164,3.93,3.95
13166,3.94,3.94
13167,3.93,3.95
13168,3.94,3.96
13169,3.95,3.96
13170,3.95,3.95
13172,3.93,3.92
13173,3.91,3.90
13174,3.88,3.88
13175,3.87,3.88
13176,3.87,3.89
13177,3.88,3.91
13179,3.90,3.93
13180,3.93,3.95
13181,3.94,3.95
13182,3.93,3.94
13184,3.93,3.95
13186,3.94,3.96
13187,3.95,3.95
13188,3.94,3.93
13189,3.92,3.91
13190,3.90,3.89
13191,3.87,3.87
13193,3.86,3.87
13194,3.86,3.88
13195,3.88,3.91
13196,3.90,3.93
13197,3.92,3.95
13198,3.93,3.94
13200,3.93,3.94
13201,3.93,3.95
13202,3.94,3.96
13203,3.95,3.95
13204,3.94,3.93
13206,3.92,3.91
13207,3.89,3.88
13208,3.87,3.87
13209,3.86,3.88
13210,3.87,3.89
13211,3.89,3.91
13213,3.91,3.94
13214,3.93,3.95
13215,3.94,3.94
13216,3.93,3.94
13217,3.94,3.95
13219,3.95,3.96
13220,3.95,3.95
13221,3.94,3.93
13222,3.91,3.91
13223,3.89,3.88
13224,3.87,3.87
13227,3.86,3.88
13228,3.87,3.90
13229,3.89,3.92
13230,3.91,3.95
13231,3.93,3.95
13233,3.93,3.94
13234,3.93,3.94
13235,3.94,3.96
