time_ms,ch1_v,ch2_v
12057,4.31,4.73
12058,4.31,4.73
12059,4.31,4.73
12061,4.31,4.74
12062,4.31,4.73
12063,4.32,4.73
12064,4.31,4.73
12065,4.31,4.73
12066,4.31,4.73
12068,4.31,4.74
12069,4.31,4.74
12070,4.31,4.74
12071,4.31,4.74
12072,4.31,4.74
12075,4.31,4.74
12076,4.31,4.74
12077,4.31,4.73
12078,4.31,4.73
12079,4.31,4.73
12080,4.31,4.73
12082,4.31,4.73
12083,4.31,4.73
12084,4.31,4.73
12085,4.31,4.73
12086,4.31,4.73
12088,4.31,4.73
12089,4.31,4.73
12090,4.31,4.73
12091,4.31,4.73
12092,4.31,4.73
12093,4.31,4.72
12095,4.31,4.72
12096,4.31,4.72
12097,4.31,4.72
12098,4.31,4.72
12099,4.31,4.72
12101,4.31,4.72
12102,4.31,4.71
12103,4.31,4.71
12104,4.31,4.71
12105,4.31,4.71
12106,4.31,4.71
12108,4.31,4.71
12109,4.31,4.70
12110,4.31,4.70
12111,4.31,4.70
12112,4.31,4.70
12114,4.31,4.70
12115,4.31,4.69
12116,4.31,4.69
12118,4.31,4.69
12119,4.31,4.69
12120,4.31,4.68
12122,4.31,4.68
12123,4.31,4.68
12124,4.31,4.68
12125,4.31,4.67
12126,4.31,4.67
12128,4.31,4.67
12129,4.31,4.66
12130,4.31,4.66
12131,4.31,4.66
12132,4.31,4.65
12133,4.31,4.65
12135,4.31,4.65
12136,4.31,4.65
12137,4.31,4.64
12138,4.31,4.64
12139,4.30,4.64
12141,4.31,4.63
12142,4.30,4.63
12143,4.30,4.63
12144,4.30,4.63
12145,4.30,4.62
12146,4.30,4.62
12148,4.30,4.62
12149,4.30,4.61
12150,4.30,4.61
12151,4.30,4.61
12152,4.30,4.60
12153,4.30,4.60
12155,4.30,4.60
12156,4.30,4.60
12157,4.30,4.59
12158,4.30,4.59
12160,4.30,4.59
12161,4.30,4.58
12163,4.30,4.58
12164,4.30,4.58
12165,4.30,4.57
12166,4.30,4.57
12167,4.30,4.57
12168,4.30,4.57
12170,4.30,4.56
12171,4.30,4.56
12172,4.30,4.55
12173,4.30,4.55
12174,4.30,4.55
12176,4.30,4.55
12177,4.30,4.54
12178,4.30,4.53
12179,4.30,4.53
12180,4.30,4.52
12181,4.30,4.52
12183,4.30,4.51
12184,4.30,4.51
12185,4.30,4.50
12186,4.30,4.50
12187,4.30,4.49
12189,4.30,4.49
12190,4.30,4.48
12191,4.30,4.47
12192,4.30,4.47
12193,4.30,4.46
12194,4.29,4.46
12196,4.30,4.45
12197,4.30,4.44
12198,4.29,4.44
12199,4.29,4.43
12200,4.29,4.43
12201,4.29,4.42
12204,4.29,4.41
12205,4.29,4.41
12206,4.29,4.40
12207,4.29,4.40
12208,4.29,4.39
12210,4.29,4.38
12211,4.29,4.37
12212,4.29,4.37
12213,4.29,4.36
12214,4.29,4.36
12215,4.29,4.35
12217,4.29,4.35
12218,4.28,4.34
12219,4.28,4.34
12220,4.28,4.33
12221,4.28,4.33
12223,4.28,4.32
12224,4.28,4.31
12225,4.28,4.31
12226,4.28,4.30
12227,4.28,4.29
12228,4.28,4.29
12230,4.28,4.29
12231,4.28,4.28
12232,4.28,4.27
12233,4.28,4.27
12234,4.28,4.26
12236,4.28,4.26
12237,4.28,4.25
12238,4.28,4.25
12239,4.28,4.24
12240,4.28,4.24
12241,4.28,4.23
12243,4.28,4.23
12244,4.28,4.22
12246,4.28,4.22
12247,4.28,4.21
12248,4.28,4.21
12250,4.28,4.20
12251,4.28,4.19
12252,4.28,4.19
12253,4.28,4.19
12254,4.27,4.18
12255,4.28,4.18
12257,4.28,4.17
12258,4.28,4.17
12259,4.28,4.16
12260,4.28,4.16
12261,4.28,4.16
12263,4.27,4.15
12264,4.28,4.15
12265,4.28,4.14
12266,4.28,4.14
12267,4.28,4.14
12268,4.28,4.13
12270,4.28,4.13
12271,4.28,4.13
12272,4.28,4.13
12273,4.28,4.12
12274,4.28,4.12
12276,4.28,4.12
12277,4.28,4.11
12278,4.28,4.11
12279,4.28,4.11
12280,4.28,4.10
12281,4.28,4.10
12283,4.28,4.10
12284,4.28,4.10
12285,4.28,4.09
12286,4.28,4.09
12288,4.28,4.09
12289,4.28,4.09
12291,4.28,4.08
12292,4.28,4.08
12293,4.28,4.08
12294,4.28,4.08
12295,4.28,4.07
12297,4.28,4.07
12298,4.28,4.07
12299,4.28,4.07
12300,4.28,4.07
12301,4.28,4.07
12302,4.28,4.06
12304,4.28,4.06
12305,4.28,4.06
12306,4.28,4.06
12307,4.28,4.06
12308,4.28,4.06
12309,4.28,4.05
12311,4.28,4.05
12312,4.28,4.05
12313,4.28,4.05
12314,4.28,4.05
12315,4.28,4.05
12317,4.28,4.05
12318,4.28,4.05
12319,4.28,4.05
12320,4.28,4.04
12321,4.29,4.05
12322,4.28,4.04
12324,4.28,4.04
12325,4.29,4.04
12326,4.28,4.04
12327,4.29,4.04
12328,4.29,4.04
12329,4.29,4.04
12332,4.29,4.04
12333,4.29,4.04
12334,4.29,4.04
12335,4.29,4.04
12336,4.29,4.04
12337,4.29,4.04
12339,4.29,4.04
12340,4.29,4.04
12341,4.29,4.04
12342,4.29,4.04
12343,4.29,4.04
12345,4.29,4.04
12346,4.29,4.04
12347,4.29,4.04
12348,4.29,4.04
12349,4.29,4.04
12350,4.29,4.04
12352,4.29,4.04
12353,4.29,4.04
12354,4.29,4.04
12355,4.29,4.04
12356,4.29,4.04
12357,4.29,4.04
12359,4.29,4.05
12360,4.29,4.05
12361,4.29,4.05
12362,4.29,4.05
12363,4.29,4.05
12364,4.29,4.05
12366,4.29,4.05
12367,4.29,4.05
12368,4.29,4.05
12369,4.29,4.05
12370,4.29,4.05
12372,4.29,4.05
12374,4.29,4.05
12375,4.30,4.05
12376,4.30,4.05
12377,4.30,4.05
12378,4.30,4.05
12380,4.30,4.05
12381,4.30,4.05
12382,4.30,4.05
12383,4.30,4.05
12384,4.30,4.05
12385,4.30,4.05
12387,4.30,4.05
12388,4.30,4.05
12389,4.30,4.05
12390,4.30,4.05
12391,4.30,4.05
12392,4.30,4.05
12394,4.30,4.05
12395,4.30,4.05
12396,4.30,4.05
12397,4.30,4.05
12398,4.30,4.05
12400,4.30,4.05
12401,4.30,4.05
12402,4.30,4.05
12403,4.30,4.05
12404,4.30,4.06
12405,4.30,4.06
12407,4.30,4.06
12408,4.30,4.06
12409,4.30,4.06
12410,4.30,4.06
12411,4.30,4.06
12412,4.30,4.06
12414,4.30,4.06
12416,4.30,4.06
12417,4.30,4.06
12418,4.30,4.06
12419,4.30,4.06
12421,4.30,4.06
12422,4.30,4.06
12423,4.30,4.06
12424,4.30,4.06
12425,4.30,4.06
12426,4.30,4.06
12428,4.30,4.06
12429,4.30,4.06
12430,4.30,4.06
12431,4.30,4.06
12432,4.30,4.06
12433,4.30,4.06
12435,4.30,4.06
12436,4.30,4.06
12437,4.30,4.06
12438,4.30,4.06
12439,4.30,4.06
12440,4.30,4.06
12442,4.30,4.06
12443,4.30,4.06
12444,4.30,4.06
12445,4.30,4.06
12446,4.30,4.06
12447,4.30,4.06
12449,4.30,4.06
12450,4.30,4.07
12451,4.30,4.07
12452,4.29,4.07
12453,4.30,4.07
12455,4.30,4.07
12456,4.30,4.07
12457,4.30,4.08
12459,4.29,4.08
12460,4.30,4.08
12461,4.30,4.08
12463,4.30,4.09
12464,4.30,4.09
12465,4.30,4.09
12466,4.30,4.10
12467,4.30,4.10
12468,4.30,4.10
12470,4.30,4.11
12471,4.30,4.11
12472,4.30,4.11
12473,4.30,4.12
12474,4.30,4.12
12476,4.30,4.12
12477,4.30,4.13
12478,4.30,4.13
12479,4.30,4.13
12480,4.30,4.13
12481,4.30,4.13
12483,4.30,4.14
12484,4.30,4.14
12485,4.30,4.15
12486,4.30,4.15
12487,4.30,4.15
12489,4.30,4.15
12490,4.30,4.16
12491,4.30,4.16
12492,4.30,4.16
12493,4.30,4.16
12494,4.30,4.17
12496,4.30,4.17
12497,4.30,4.17
12498,4.30,4.18
12499,4.30,4.18
12500,4.29,4.18
12503,4.30,4.19
12504,4.29,4.19
12505,4.29,4.19
12506,4.29,4.20
12507,4.29,4.20
12508,4.29,4.20
12510,4.29,4.20
12511,4.29,4.20
12512,4.29,4.21
12513,4.29,4.21
12514,4.29,4.21
12515,4.29,4.21
12517,4.29,4.22
12518,4.29,4.22
12519,4.29,4.23
12520,4.29,4.23
12521,4.29,4.23
12523,4.29,4.23
12524,4.29,4.23
12525,4.29,4.24
12526,4.29,4.24
12527,4.29,4.24
12528,4.29,4.24
12530,4.29,4.25
12531,4.29,4.25
12532,4.29,4.25
12533,4.29,4.25
12534,4.29,4.26
12536,4.29,4.26
12537,4.29,4.26
12538,4.29,4.26
12539,4.29,4.26
12540,4.29,4.27
12541,4.29,4.27
12544,4.29,4.27
12545,4.29,4.27
12546,4.29,4.28
12547,4.29,4.28
12548,4.29,4.28
12550,4.29,4.29
12551,4.29,4.29
12552,4.29,4.29
12553,4.29,4.30
12554,4.29,4.30
12555,4.29,4.30
12557,4.29,4.31
12558,4.29,4.31
12559,4.29,4.31
12560,4.29,4.32
12561,4.29,4.32
12563,4.29,4.32
12564,4.29,4.33
12565,4.29,4.33
12566,4.29,4.33
12567,4.29,4.34
12568,4.29,4.34
12570,4.29,4.35
12571,4.29,4.35
12572,4.29,4.35
12573,4.29,4.35
12574,4.29,4.35
12576,4.29,4.36
12577,4.29,4.36
12578,4.29,4.36
12579,4.29,4.36
12580,4.29,4.37
12581,4.29,4.37
12583,4.29,4.37
12584,4.29,4.37
12585,4.29,4.38
12587,4.29,4.38
12588,4.29,4.38
12590,4.29,4.39
12591,4.29,4.39
12592,4.29,4.39
12593,4.29,4.39
12594,4.29,4.40
12595,4.29,4.40
12597,4.29,4.40
12598,4.29,4.41
12599,4.29,4.41
12600,4.29,4.42
12601,4.29,4.42
12603,4.29,4.43
12604,4.29,4.43
12605,4.29,4.43
12606,4.29,4.44
12607,4.29,4.44
12608,4.29,4.44
12610,4.29,4.45
12611,4.29,4.45
12612,4.29,4.45
12613,4.29,4.46
12614,4.29,4.46
12615,4.29,4.47
12617,4.29,4.47
12618,4.29,4.47
12619,4.29,4.48
12620,4.29,4.48
12621,4.29,4.49
12623,4.29,4.49
12624,4.29,4.50
12625,4.29,4.50
12626,4.29,4.50
12627,4.29,4.51
12628,4.29,4.51
12631,4.29,4.52
12632,4.29,4.52
12633,4.29,4.53
12634,4.29,4.53
12635,4.29,4.54
12637,4.29,4.54
12638,4.29,4.54
12639,4.29,4.55
12640,4.29,4.55
12641,4.29,4.55
12642,4.29,4.55
12644,4.29,4.56
12645,4.29,4.56
12646,4.29,4.56
12647,4.29,4.56
12648,4.29,4.57
12650,4.29,4.57
12651,4.29,4.57
12652,4.29,4.57
12653,4.29,4.57
12654,4.29,4.57
12656,4.29,4.57
12657,4.29,4.57
12658,4.28,4.57
12659,4.29,4.57
12660,4.28,4.57
12661,4.28,4.57
12663,4.28,4.57
12664,4.28,4.57
12665,4.28,4.56
12666,4.28,4.56
12667,4.28,4.56
12669,4.28,4.56
12670,4.28,4.56
12672,4.28,4.56
12673,4.28,4.55
12674,4.28,4.55
12675,4.28,4.55
12677,4.28,4.55
12678,4.28,4.54
12679,4.28,4.54
12680,4.28,4.54
12681,4.28,4.53
12683,4.28,4.53
12684,4.28,4.53
12685,4.28,4.52
12686,4.28,4.52
12687,4.28,4.52
12688,4.28,4.51
12690,4.28,4.51
12691,4.28,4.51
12692,4.28,4.50
12693,4.28,4.50
12694,4.28,4.49
12696,4.28,4.49
12697,4.28,4.48
12698,4.28,4.48
12699,4.28,4.48
12700,4.28,4.47
12701,4.28,4.47
12703,4.27,4.46
12704,4.27,4.46
12705,4.27,4.46
12706,4.27,4.45
12707,4.27,4.45
12709,4.27,4.44
12710,4.27,4.44
12711,4.27,4.44
12712,4.27,4.43
12713,4.27,4.43
12715,4.27,4.43
12717,4.27,4.43
12718,4.27,4.42
12719,4.27,4.42
12720,4.27,4.42
12721,4.26,4.41
12723,4.26,4.41
12724,4.26,4.41
12725,4.26,4.41
12726,4.26,4.41
12727,4.26,4.40
12728,4.26,4.40
12730,4.26,4.40
12731,4.26,4.40
12732,4.26,4.40
12733,4.26,4.40
12734,4.26,4.39
12735,4.26,4.39
12737,4.26,4.39
12738,4.26,4.39
12739,4.26,4.39
12740,4.26,4.39
12741,4.26,4.39
12743,4.26,4.39
12744,4.26,4.39
12745,4.26,4.39
12746,4.27,4.38
12747,4.27,4.38
12748,4.27,4.38
12750,4.27,4.38
12751,4.27,4.38
12752,4.27,4.38
12753,4.27,4.38
12754,4.27,4.38
12756,4.27,4.38
12758,4.27,4.38
12759,4.27,4.38
12760,4.27,4.38
12761,4.27,4.38
12762,4.27,4.38
12764,4.27,4.38
12765,4.27,4.38
12766,4.27,4.38
12767,4.27,4.38
12768,4.27,4.38
12770,4.27,4.38
12771,4.27,4.38
12772,4.27,4.38
12773,4.27,4.38
12774,4.27,4.38
12775,4.27,4.38
12777,4.27,4.38
12778,4.27,4.38
12779,4.27,4.38
12780,4.27,4.38
12781,4.27,4.38
12783,4.27,4.38
12784,4.28,4.38
12785,4.27,4.38
12786,4.28,4.38
12787,4.28,4.38
12788,4.27,4.38
12790,4.28,4.38
12791,4.28,4.38
12792,4.28,4.38
12793,4.28,4.38
12794,4.28,4.39
12796,4.28,4.39
12797,4.28,4.39
12798,4.28,4.39
12800,4.28,4.39
12801,4.28,4.39
12802,4.28,4.39
12804,4.28,4.39
12805,4.27,4.37
12806,4.25,4.34
12807,4.21,4.30
12808,4.17,4.25
12809,4.13,4.21
12811,4.08,4.16
12812,4.04,4.13
12813,4.01,4.11
12814,3.98,4.09
12815,3.97,4.08
12817,3.96,4.08
12818,3.95,4.08
12819,3.96,4.09
12820,3.96,4.07
12821,3.94,4.05
12822,3.91,4.02
12824,3.88,3.98
12825,3.85,3.94
12826,3.81,3.91
12827,3.77,3.87
12828,3.74,3.85
12829,3.72,3.83
12831,3.70,3.82
12832,3.70,3.82
12833,3.70,3.83
12834,3.71,3.84
12835,3.73,3.85
12837,3.74,3.84
12838,3.74,3.83
12839,3.72,3.80
12840,3.70,3.78
12841,3.68,3.75
12843,3.65,3.72
12845,3.63,3.70
12846,3.61,3.69
12847,3.60,3.68
12848,3.60,3.68
12849,3.61,3.69
12851,3.62,3.70
12852,3.65,3.72
12853,3.67,3.73
12854,3.69,3.73
12855,3.68,3.72
12856,3.67,3.70
12858,3.66,3.69
12859,3.64,3.67
12860,3.62,3.64
12861,3.60,3.63
12862,3.59,3.62
12863,3.59,3.62
12865,3.60,3.63
12866,3.61,3.64
12867,3.63,3.66
12868,3.66,3.68
12869,3.68,3.69
12871,3.70,3.69
12872,3.70,3.68
12873,3.69,3.67
12874,3.67,3.65
12875,3.66,3.63
12876,3.64,3.61
12878,3.62,3.59
12879,3.61,3.60
12880,3.61,3.60
12881,3.62,3.60
12882,3.63,3.62
12884,3.65,3.64
12886,3.68,3.66
12887,3.70,3.67
12888,3.71,3.66
12889,3.71,3.65
12890,3.70,3.64
12892,3.68,3.62
12893,3.67,3.61
12894,3.65,3.59
12895,3.63,3.58
12896,3.63,3.58
12898,3.63,3.58
12899,3.63,3.59
12900,3.65,3.61
12901,3.67,3.63
12902,3.69,3.65
12903,3.71,3.65
12905,3.72,3.65
12906,3.71,3.63
12907,3.70,3.62
12908,3.69,3.61
12909,3.67,3.59
12911,3.65,3.58
12912,3.63,3.56
12913,3.63,3.57
12914,3.63,3.57
12915,3.64,3.58
12916,3.66,3.60
12918,3.68,3.62
12919,3.70,3.63
12920,3.71,3.64
12921,3.72,3.63
12922,3.71,3.62
12924,3.70,3.60
12925,3.68,3.59
12926,3.67,3.57
12928,3.65,3.56
12929,3.64,3.56
12930,3.63,3.56
12932,3.63,3.56
12933,3.64,3.58
12934,3.66,3.59
12935,3.68,3.61
12936,3.70,3.63
12938,3.72,3.63
12939,3.71,3.62
12940,3.71,3.61
12941,3.70,3.59
12942,3.68,3.58
12943,3.66,3.56
12945,3.64,3.55
12946,3.63,3.55
12947,3.63,3.56
12948,3.63,3.56
12949,3.64,3.57
12951,3.66,3.59
12952,3.69,3.61
12953,3.71,3.62
12954,3.72,3.62
12955,3.71,3.61
12956,3.70,3.60
12958,3.69,3.58
12959,3.67,3.57
12960,3.66,3.55
12961,3.64,3.55
12962,3.63,3.55
12963,3.63,3.55
12965,3.64,3.56
12966,3.65,3.57
12967,3.67,3.59
12968,3.69,3.61
12969,3.71,3.62
12972,3.72,3.61
12973,3.71,3.60
12974,3.70,3.59
12975,3.69,3.58
12976,3.67,3.56
12977,3.65,3.55
12979,3.64,3.54
12980,3.63,3.54
12981,3.63,3.55
12982,3.64,3.56
12983,3.65,3.57
12985,3.67,3.59
12986,3.70,3.61
12987,3.71,3.61
12988,3.72,3.61
12989,3.71,3.60
12990,3.70,3.59
12992,3.69,3.57
12993,3.67,3.56
12994,3.65,3.54
12995,3.64,3.54
12996,3.63,3.54
12997,3.63,3.55
12999,3.64,3.56
13000,3.66,3.58
13001,3.68,3.59
13002,3.70,3.61
13003,3.72,3.61
13005,3.72,3.61
13006,3.71,3.60
13007,3.70,3.58
13008,3.69,3.57
13009,3.67,3.55
13010,3.65,3.54
13012,3.64,3.54
13014,3.64,3.54
13015,3.64,3.55
13016,3.65,3.56
13017,3.66,3.58
13019,3.69,3.60
13020,3.71,3.61
13021,3.72,3.61
13022,3.72,3.60
13023,3.71,3.59
13024,3.70,3.58
13026,3.68,3.57
13027,3.66,3.55
13028,3.64,3.53
13029,3.64,3.54
13030,3.64,3.54
13031,3.64,3.55
13033,3.65,3.56
13034,3.67,3.58
13035,3.69,3.59
13036,3.71,3.61
13037,3.72,3.61
13039,3.72,3.60
13040,3.71,3.59
13041,3.70,3.57
13042,3.68,3.56
13043,3.66,3.54
13044,3.64,3.53
13046,3.64,3.53
13047,3.64,3.54
13048,3.64,3.55
13049,3.65,3.56
13050,3.67,3.58
13052,3.70,3.60
13053,3.71,3.60
13054,3.72,3.60
13056,3.72,3.59
13057,3.70,3.58
13058,3.69,3.57
13060,3.67,3.55
13061,3.66,3.54
13062,3.64,3.53
13063,3.64,3.53
13064,3.64,3.54
13065,3.64,3.55
13067,3.66,3.56
13068,3.68,3.58
13069,3.70,3.60
13070,3.72,3.60
13071,3.72,3.60
13073,3.71,3.59
13074,3.70,3.58
13075,3.69,3.57
13076,3.67,3.55
13077,3.65,3.53
13078,3.64,3.53
13080,3.64,3.53
13081,3.64,3.53
13082,3.64,3.55
13083,3.66,3.56
13084,3.68,3.58
13086,3.70,3.60
13087,3.72,3.60
13088,3.72,3.59
13089,3.71,3.58
13090,3.70,3.57
13091,3.69,3.56
13093,3.67,3.54
13094,3.65,3.53
13095,3.64,3.53
13096,3.64,3.53
13097,3.64,3.54
13099,3.65,3.54
13101,3.66,3.57
13102,3.69,3.58
13103,3.71,3.60
13104,3.72,3.60
13105,3.72,3.59
13107,3.71,3.58
13108,3.70,3.57
13109,3.68,3.55
13110,3.66,3.54
13111,3.65,3.53
13112,3.64,3.53
13114,3.64,3.53
13115,3.64,3.54
13116,3.65,3.55
13117,3.67,3.57
13118,3.69,3.59
13120,3.71,3.60
13121,3.72,3.59
13122,3.72,3.59
13123,3.71,3.58
13124,3.70,3.56
13125,3.68,3.55
13127,3.66,3.54
13128,3.64,3.53
13129,3.64,3.53
13130,3.64,3.53
13131,3.64,3.54
13132,3.65,3.55
13134,3.67,3.57
13135,3.70,3.59
13136,3.71,3.60
13137,3.72,3.59
13138,3.72,3.58
13140,3.71,3.57
13142,3.70,3.56
13143,3.68,3.54
13144,3.66,3.53
13145,3.64,3.53
13146,3.64,3.53
13148,3.64,3.53
13149,3.64,3.54
13150,3.66,3.55
13151,3.68,3.57
13152,3.70,3.59
13154,3.72,3.59
13155,3.72,3.59
13156,3.72,3.58
13157,3.70,3.57
13158,3.69,3.55
13159,3.67,3.54
13161,3.65,3.52
13162,3.64,3.52
13163,3.64,3.52
13164,3.64,3.53
13165,3.65,3.54
13167,3.66,3.56
13168,3.68,3.57
13169,3.71,3.59
13170,3.72,3.59
13171,3.72,3.59
13172,3.71,3.57
13174,3.70,3.56
13175,3.69,3.55
13176,3.67,3.54
13177,3.65,3.52
13178,3.64,3.52
13179,3.64,3.53
13181,3.64,3.53
13182,3.65,3.54
13184,3.67,3.56
13185,3.69,3.58
13186,3.71,3.59
13188,3.72,3.59
13189,3.72,3.58
13190,3.71,3.57
13191,3.70,3.56
13192,3.69,3.55
13193,3.67,3.53
13195,3.65,3.52
13196,3.64,3.52
13197,3.64,3.52
13198,3.64,3.53
13199,3.65,3.55
13201,3.67,3.57
13202,3.70,3.58
13203,3.72,3.59
13204,3.73,3.59
13205,3.72,3.58
13206,3.71,3.57
13208,3.70,3.56
13209,3.68,3.55
13210,3.66,3.53
13211,3.65,3.52
13212,3.64,3.52
13214,3.64,3.53
13215,3.65,3.54
13216,3.66,3.55
13217,3.68,3.57
13218,3.70,3.59
13219,3.72,3.59
13221,3.73,3.59
13222,3.72,3.58
13223,3.71,3.57
13224,3.70,3.56
13225,3.68,3.54
13227,3.66,3.53
13229,3.65,3.52
13230,3.64,3.52
13231,3.64,3.53
13232,3.65,3.54
13233,3.66,3.55
13235,3.69,3.57
13236,3.71,3.59
13237,3.73,3.59
13238,3.73,3.59
13239,3.72,3.58
13240,3.71,3.57
13242,3.70,3.55
13243,3.68,3.54
13244,3.66,3.53
13245,3.65,3.52
13246,3.65,3.53
13248,3.65,3.53
13249,3.66,3.55
13250,3.67,3.56
13251,3.70,3.58
13252,3.72,3.59
13253,3.73,3.59
13255,3.73,3.59
13256,3.72,3.58
13257,3.71,3.57
13258,3.70,3.55
13259,3.68,3.54
13261,3.66,3.53
13262,3.65,3.52
13263,3.65,3.53
13264,3.65,3.53
13265,3.66,3.55
13266,3.68,3.57
13268,3.70,3.58
13270,3.72,3.60
13271,3.74,3.60
13272,3.74,3.59
13273,3.73,3.58
13274,3.71,3.57
13276,3.70,3.55
13277,3.68,3.54
13278,3.66,3.53
13279,3.65,3.53
13280,3.66,3.53
13282,3.66,3.54
13283,3.67,3.56
13284,3.70,3.57
13285,3.72,3.59
13286,3.74,3.61
13287,3.76,3.60
13289,3.75,3.60
13290,3.74,3.59
13291,3.73,3.57
13292,3.71,3.56
13293,3.70,3.54
13295,3.68,3.53
13296,3.67,3.54
13297,3.68,3.55
13298,3.69,3.56
13299,3.70,3.58
13300,3.73,3.59
13302,3.76,3.62
13303,3.78,3.63
13304,3.80,3.63
13305,3.79,3.62
13306,3.78,3.61
13308,3.77,3.59
13309,3.75,3.58
13310,3.73,3.57
13312,3.71,3.56
13313,3.70,3.56
13314,3.71,3.57
13316,3.73,3.59
13317,3.76,3.60
13318,3.79,3.62
13319,3.82,3.64
13320,3.84,3.66
13321,3.85,3.65
13323,3.85,3.64
13324,3.83,3.63
13325,3.81,3.61
13326,3.79,3.60
13327,3.77,3.58
13329,3.75,3.58
13330,3.74,3.58
13331,3.75,3.59
13332,3.77,3.61
13333,3.80,3.62
13334,3.82,3.64
13336,3.85,3.66
13337,3.87,3.67
13338,3.88,3.67
13339,3.87,3.65
13340,3.85,3.64
13342,3.83,3.63
13343,3.81,3.61
13344,3.79,3.59
13345,3.76,3.59
13346,3.76,3.59
13347,3.77,3.60
13349,3.78,3.62
13350,3.81,3.64
13351,3.84,3.65
13352,3.87,3.67
13353,3.88,3.68
13356,3.88,3.67
13357,3.87,3.66
13358,3.85,3.64
13359,3.83,3.63
13360,3.81,3.61
13361,3.78,3.59
13363,3.76,3.59
13364,3.76,3.59
13365,3.77,3.61
13366,3.79,3.62
13367,3.81,3.64
13369,3.84,3.66
13370,3.87,3.68
13371,3.88,3.68
13372,3.87,3.67
13373,3.86,3.65
13374,3.84,3.64
13376,3.82,3.62
13377,3.79,3.60
13378,3.77,3.59
13379,3.75,3.59
13380,3.75,3.59
13382,3.76,3.61
13383,3.78,3.62
13384,3.81,3.64
13385,3.84,3.67
13386,3.86,3.67
13387,3.87,3.67
13389,3.86,3.66
13390,3.84,3.65
13391,3.82,3.63
13392,3.80,3.61
13393,3.77,3.60
13395,3.75,3.58
13396,3.74,3.58
13398,3.74,3.59
13399,3.76,3.61
13400,3.78,3.63
13401,3.81,3.65
13403,3.83,3.67
13404,3.86,3.67
13405,3.86,3.67
13406,3.85,3.65
13407,3.83,3.64
13409,3.81,3.62
13410,3.79,3.61
13411,3.76,3.59
13412,3.74,3.58
13413,3.73,3.58
13414,3.74,3.59
13416,3.76,3.61
13417,3.78,3.63
13418,3.81,3.65
13419,3.84,3.67
13420,3.86,3.67
13422,3.85,3.66
13423,3.84,3.65
13424,3.82,3.63
13425,3.80,3.62
13426,3.78,3.60
13427,3.75,3.58
13429,3.73,3.58
13430,3.73,3.58
13431,3.74,3.60
13432,3.76,3.61
13433,3.79,3.63
13435,3.81,3.65
13436,3.84,3.67
13437,3.86,3.67
13438,3.85,3.66
13440,3.84,3.65
13441,3.82,3.63
13443,3.80,3.61
13444,3.78,3.60
13445,3.75,3.58
13446,3.73,3.58
13447,3.73,3.58
13449,3.74,3.60
13450,3.76,3.62
13451,3.79,3.64
13452,3.82,3.66
13453,3.85,3.67
13454,3.86,3.67
13456,3.85,3.66
13457,3.83,3.64
13458,3.82,3.63
13459,3.79,3.61
13460,3.77,3.59
13462,3.74,3.58
13463,3.73,3.58
13464,3.73,3.59
13465,3.75,3.60
13466,3.77,3.62
13467,3.80,3.64
13469,3.83,3.66
13470,3.85,3.67
13471,3.85,3.66
13472,3.85,3.65
13473,3.83,3.64
13475,3.81,3.62
13476,3.79,3.61
13477,3.76,3.59
13478,3.73,3.58
13479,3.72,3.58
13480,3.73,3.59
13483,3.75,3.61
13484,3.77,3.62
13485,3.80,3.65
13486,3.83,3.66
13487,3.85,3.67
13489,3.85,3.66
13490,3.84,3.65
13491,3.82,3.63
13492,3.80,3.61
13493,3.77,3.60
13494,3.75,3.58
13496,3.73,3.57
13497,3.72,3.58
13498,3.73,3.59
13499,3.75,3.61
13500,3.78,3.63
13502,3.81,3.65
13503,3.84,3.66
13504,3.85,3.66
13505,3.85,3.65
13506,3.84,3.64
13507,3.82,3.62
13509,3.79,3.61
13510,3.77,3.59
13511,3.74,3.57
13512,3.72,3.57
13513,3.72,3.58
13515,3.74,3.59
13516,3.76,3.61
13517,3.79,3.63
13518,3.81,3.65
13519,3.84,3.66
13520,3.85,3.65
13522,3.84,3.64
13523,3.83,3.63
13524,3.81,3.61
13526,3.78,3.60
13527,3.76,3.58
13529,3.73,3.57
13530,3.72,3.57
13531,3.72,3.58
13532,3.74,3.59
13533,3.77,3.61
13534,3.79,3.63
13536,3.82,3.65
13537,3.85,3.66
13538,3.85,3.65
13539,3.84,3.64
13540,3.82,3.62
13542,3.80,3.61
13543,3.78,3.59
13544,3.75,3.58
13545,3.73,3.57
13546,3.72,3.57
13547,3.73,3.58
13549,3.75,3.60
13550,3.78,3.61
13551,3.81,3.63
13552,3.84,3.65
13553,3.86,3.65
13555,3.85,3.65
13556,3.84,3.63
13557,3.83,3.62
13558,3.80,3.60
13559,3.78,3.59
13560,3.76,3.57
13562,3.74,3.57
13563,3.74,3.57
13564,3.75,3.59
13565,3.77,3.61
13566,3.80,3.62
13569,3.83,3.64
13570,3.86,3.65
13571,3.87,3.65
13572,3.87,3.64
13573,3.85,3.63
13574,3.83,3.61
13576,3.81,3.60
13577,3.78,3.58
13578,3.76,3.57
13579,3.75,3.57
13580,3.75,3.57
13581,3.76,3.58
13583,3.77,3.59
13584,3.79,3.61
13585,3.81,3.63
13586,3.83,3.63
13587,3.84,3.63
13589,3.83,3.62
13590,3.81,3.60
13591,3.79,3.59
