time_ms,ch1_v,ch2_v
12280,4.34,3.57
12282,4.33,3.57
12283,4.33,3.57
12284,4.33,3.57
12285,4.33,3.58
12286,4.33,3.58
12288,4.33,3.58
12290,4.33,3.59
12291,4.32,3.59
12292,4.32,3.59
12293,4.32,3.59
12294,4.32,3.59
12296,4.32,3.59
12297,4.32,3.59
12298,4.32,3.59
12299,4.32,3.59
12300,4.32,3.59
12301,4.31,3.59
12303,4.31,3.59
12304,4.31,3.59
12305,4.32,3.59
12306,4.31,3.59
12307,4.31,3.59
12309,4.32,3.59
12310,4.31,3.59
12311,4.32,3.59
12312,4.31,3.59
12313,4.32,3.59
12314,4.31,3.59
12316,4.32,3.59
12317,4.32,3.60
12318,4.31,3.59
12319,4.32,3.59
12320,4.32,3.59
12322,4.32,3.59
12323,4.32,3.59
12324,4.32,3.60
12325,4.32,3.60
12326,4.32,3.59
12327,4.32,3.60
12329,4.32,3.60
12331,4.32,3.59
12332,4.32,3.60
12333,4.32,3.60
12334,4.32,3.60
12335,4.33,3.60
12337,4.33,3.60
12338,4.34,3.60
12339,4.34,3.60
12340,4.34,3.60
12341,4.35,3.60
12343,4.35,3.60
12344,4.35,3.60
12345,4.35,3.60
12346,4.35,3.59
12347,4.34,3.59
12348,4.34,3.59
12350,4.34,3.59
12351,4.34,3.59
12352,4.33,3.60
12353,4.33,3.60
12354,4.33,3.60
12355,4.33,3.60
12357,4.33,3.60
12358,4.33,3.60
12359,4.33,3.60
12360,4.33,3.60
12361,4.33,3.60
12363,4.33,3.60
12364,4.32,3.60
12365,4.32,3.60
12366,4.32,3.60
12367,4.32,3.60
12368,4.32,3.60
12370,4.32,3.60
12371,4.32,3.60
12372,4.32,3.60
12374,4.32,3.60
12375,4.32,3.60
12376,4.32,3.60
12378,4.31,3.60
12379,4.32,3.60
12380,4.32,3.59
12381,4.32,3.59
12382,4.32,3.59
12384,4.32,3.59
12385,4.32,3.59
12386,4.32,3.59
12387,4.32,3.59
12388,4.32,3.59
12389,4.32,3.59
12391,4.33,3.59
12392,4.33,3.59
12393,4.33,3.59
12394,4.33,3.59
12395,4.33,3.59
12397,4.32,3.59
12398,4.32,3.59
12399,4.32,3.59
12400,4.32,3.59
12401,4.32,3.59
12402,4.32,3.59
12404,4.32,3.59
12405,4.32,3.59
12406,4.32,3.59
12407,4.32,3.59
12408,4.32,3.59
12410,4.32,3.59
12411,4.32,3.59
12412,4.33,3.59
12413,4.33,3.59
12414,4.33,3.59
12416,4.33,3.59
12418,4.33,3.59
12419,4.32,3.59
12420,4.32,3.59
12421,4.32,3.59
12422,4.32,3.59
12424,4.32,3.59
12425,4.32,3.59
12426,4.32,3.59
12427,4.32,3.59
12428,4.32,3.59
12429,4.32,3.59
12431,4.32,3.59
12432,4.33,3.60
12433,4.33,3.59
12434,4.33,3.59
12435,4.33,3.59
12437,4.33,3.59
12438,4.33,3.59
12439,4.33,3.59
12440,4.33,3.59
12441,4.33,3.59
12442,4.33,3.59
12444,4.33,3.59
12445,4.33,3.59
12446,4.32,3.59
12447,4.33,3.59
12448,4.33,3.59
12450,4.32,3.60
12451,4.32,3.60
12452,4.32,3.60
12453,4.32,3.60
12454,4.32,3.60
12455,4.32,3.60
12457,4.32,3.60
12459,4.32,3.60
12460,4.32,3.60
12461,4.32,3.60
12462,4.32,3.59
12463,4.32,3.59
12465,4.32,3.59
12466,4.32,3.59
12467,4.32,3.59
12468,4.32,3.59
12469,4.32,3.59
12471,4.32,3.59
12472,4.32,3.59
12473,4.32,3.59
12474,4.32,3.59
12475,4.32,3.60
12476,4.32,3.60
12478,4.32,3.60
12479,4.32,3.60
12480,4.32,3.60
12481,4.32,3.60
12482,4.32,3.60
12484,4.32,3.60
12485,4.32,3.60
12486,4.32,3.60
12487,4.32,3.60
12488,4.32,3.60
12489,4.32,3.60
12491,4.32,3.60
12492,4.32,3.60
12493,4.33,3.60
12494,4.33,3.60
12495,4.33,3.60
12496,4.33,3.59
12498,4.33,3.59
12499,4.33,3.59
12500,4.33,3.59
12502,4.33,3.59
12503,4.33,3.59
12505,4.33,3.59
12506,4.33,3.60
12507,4.33,3.60
12508,4.33,3.60
12509,4.34,3.60
12510,4.34,3.60
12512,4.34,3.59
12513,4.34,3.59
12514,4.34,3.59
12515,4.33,3.59
12516,4.33,3.59
12518,4.33,3.59
12519,4.33,3.59
12520,4.33,3.59
12521,4.33,3.59
12522,4.33,3.60
12523,4.33,3.60
12525,4.33,3.60
12526,4.32,3.59
12527,4.32,3.59
12528,4.32,3.59
12529,4.32,3.60
12530,4.32,3.60
12532,4.32,3.59
12533,4.32,3.59
12534,4.32,3.59
12535,4.32,3.59
12536,4.32,3.59
12538,4.32,3.59
12539,4.32,3.59
12540,4.32,3.59
12541,4.32,3.59
12542,4.32,3.59
12544,4.32,3.59
12546,4.32,3.59
12547,4.32,3.59
12548,4.32,3.59
12549,4.32,3.59
12550,4.32,3.59
12552,4.32,3.59
12553,4.32,3.59
12554,4.33,3.59
12555,4.33,3.60
12556,4.33,3.59
12557,4.33,3.59
12559,4.34,3.59
12560,4.34,3.59
12561,4.33,3.59
12562,4.33,3.58
12563,4.33,3.58
12565,4.32,3.58
12566,4.32,3.58
12567,4.32,3.58
12568,4.32,3.59
12569,4.32,3.59
12570,4.32,3.59
12572,4.32,3.59
12573,4.32,3.59
12574,4.31,3.59
12575,4.31,3.60
12576,4.31,3.60
12578,4.31,3.60
12579,4.31,3.59
12580,4.31,3.59
12581,4.31,3.59
12582,4.31,3.59
12583,4.32,3.59
12585,4.32,3.59
12587,4.32,3.59
12588,4.33,3.59
12589,4.33,3.59
12590,4.33,3.59
12592,4.33,3.59
12593,4.33,3.58
12594,4.33,3.58
12595,4.32,3.58
12596,4.32,3.58
12597,4.32,3.58
12599,4.32,3.59
12600,4.32,3.59
12601,4.32,3.59
12602,4.31,3.59
12603,4.32,3.59
12605,4.31,3.59
12606,4.32,3.59
12607,4.31,3.59
12608,4.31,3.59
12609,4.31,3.59
12610,4.31,3.59
12612,4.31,3.59
12613,4.32,3.58
12614,4.32,3.58
12615,4.32,3.59
12616,4.32,3.58
12618,4.32,3.58
12619,4.32,3.58
12620,4.32,3.59
12621,4.32,3.59
12622,4.33,3.59
12623,4.33,3.59
12625,4.34,3.59
12626,4.35,3.59
12627,4.35,3.59
12628,4.35,3.59
12630,4.35,3.58
12632,4.36,3.58
12633,4.36,3.58
12634,4.36,3.57
12635,4.36,3.57
12636,4.35,3.57
12637,4.35,3.56
12639,4.35,3.56
12640,4.35,3.56
12641,4.35,3.56
12642,4.34,3.56
12643,4.34,3.56
12645,4.34,3.55
12646,4.33,3.55
12647,4.33,3.55
12648,4.32,3.55
12649,4.32,3.55
12650,4.32,3.56
12652,4.31,3.56
12653,4.31,3.57
12654,4.31,3.57
12655,4.31,3.57
12656,4.31,3.58
12658,4.31,3.58
12659,4.30,3.58
12660,4.30,3.58
12661,4.30,3.58
12662,4.30,3.58
12663,4.31,3.57
12665,4.30,3.57
12666,4.31,3.57
12667,4.31,3.57
12668,4.32,3.56
12669,4.32,3.56
12670,4.32,3.56
12673,4.32,3.56
12674,4.33,3.56
12675,4.33,3.56
12676,4.33,3.55
12677,4.33,3.55
12679,4.32,3.55
12680,4.33,3.55
12681,4.33,3.55
12682,4.33,3.55
12683,4.33,3.55
12684,4.33,3.55
12686,4.34,3.55
12687,4.34,3.55
12688,4.35,3.55
12689,4.35,3.55
12690,4.35,3.54
12692,4.35,3.54
12693,4.35,3.54
12694,4.35,3.54
12695,4.35,3.53
12696,4.35,3.53
12697,4.35,3.53
12699,4.35,3.53
12700,4.35,3.53
12701,4.35,3.52
12702,4.34,3.52
12703,4.33,3.51
12705,4.33,3.51
12706,4.32,3.51
12707,4.31,3.51
12708,4.31,3.51
12709,4.30,3.52
12710,4.30,3.52
12712,4.30,3.52
12713,4.30,3.52
12715,4.31,3.52
12716,4.31,3.52
12717,4.32,3.52
12718,4.33,3.51
12720,4.33,3.51
12721,4.34,3.51
12722,4.35,3.51
12723,4.35,3.50
12724,4.36,3.50
12726,4.36,3.49
12727,4.36,3.48
12728,4.36,3.48
12729,4.35,3.47
12730,4.35,3.46
12731,4.34,3.45
12733,4.34,3.45
12734,4.33,3.44
12735,4.33,3.43
12736,4.33,3.43
12737,4.33,3.42
12739,4.33,3.42
12740,4.33,3.41
12741,4.34,3.40
12742,4.34,3.38
12743,4.34,3.36
12744,4.34,3.34
12746,4.35,3.30
12747,4.35,3.24
12748,4.35,3.16
12749,4.35,3.06
12750,4.35,2.96
12752,4.35,2.85
12753,4.34,2.75
12754,4.34,2.65
12755,4.33,2.55
12756,4.32,2.45
12758,4.31,2.36
12760,4.30,2.27
12761,4.29,2.18
12762,4.28,2.10
12763,4.27,2.02
12764,4.27,1.94
12765,4.26,1.87
12767,4.26,1.79
12768,4.26,1.73
12769,4.26,1.67
12770,4.26,1.61
12771,4.27,1.56
12773,4.27,1.51
12774,4.27,1.47
12775,4.27,1.42
12776,4.28,1.38
12777,4.28,1.35
12778,4.28,1.32
12780,4.28,1.30
12781,4.27,1.29
12782,4.27,1.27
12783,4.27,1.26
12784,4.26,1.25
12786,4.26,1.24
12787,4.26,1.23
12788,4.26,1.22
12789,4.26,1.22
12790,4.26,1.21
12791,4.27,1.20
12793,4.27,1.19
12794,4.27,1.19
12795,4.27,1.18
12796,4.27,1.17
12797,4.27,1.17
12800,4.26,1.16
12801,4.26,1.16
12802,4.25,1.15
12803,4.25,1.15
12804,4.25,1.15
12805,4.25,1.14
12807,4.25,1.14
12808,4.26,1.13
12809,4.27,1.13
12810,4.27,1.12
12811,4.28,1.12
12812,4.29,1.12
12814,4.29,1.12
12815,4.29,1.12
12816,4.28,1.11
12817,4.28,1.12
12818,4.28,1.11
12820,4.27,1.11
12821,4.27,1.11
12822,4.27,1.11
12823,4.27,1.11
12824,4.27,1.10
12825,4.27,1.10
12827,4.28,1.10
12828,4.28,1.10
12829,4.28,1.10
12830,4.28,1.09
12831,4.28,1.09
12832,4.28,1.09
12834,4.27,1.09
12835,4.27,1.09
12836,4.26,1.09
12837,4.25,1.09
12838,4.25,1.09
12839,4.24,1.08
12841,4.23,1.08
12843,4.23,1.08
12844,4.22,1.07
12845,4.22,1.07
12846,4.22,1.06
12848,4.23,1.06
12849,4.23,1.06
12850,4.24,1.06
12851,4.25,1.05
12852,4.26,1.06
12853,4.26,1.06
12855,4.26,1.06
12856,4.26,1.06
12857,4.25,1.06
12858,4.25,1.06
12859,4.24,1.06
12861,4.24,1.06
12862,4.23,1.06
12863,4.23,1.06
12864,4.23,1.06
12865,4.24,1.06
12866,4.24,1.06
12868,4.24,1.05
12869,4.24,1.05
12870,4.24,1.05
12871,4.24,1.05
12872,4.25,1.05
12873,4.26,1.05
12875,4.26,1.06
12876,4.27,1.06
12877,4.27,1.06
12878,4.27,1.06
12879,4.27,1.06
12880,4.27,1.06
12882,4.27,1.08
12883,4.27,1.09
12884,4.27,1.11
12886,4.27,1.15
12887,4.27,1.18
12889,4.27,1.22
12890,4.28,1.26
12891,4.28,1.30
12892,4.27,1.35
12893,4.27,1.39
12894,4.27,1.44
12896,4.26,1.48
12897,4.25,1.53
12898,4.25,1.57
12899,4.25,1.62
12900,4.25,1.66
12902,4.24,1.72
12903,4.25,1.76
12904,4.24,1.81
12905,4.25,1.86
12906,4.25,1.91
12907,4.24,1.96
12909,4.24,2.01
12910,4.24,2.08
12911,4.24,2.16
12912,4.24,2.23
12913,4.25,2.30
12915,4.25,2.38
12916,4.26,2.44
12917,4.26,2.51
12918,4.27,2.58
12919,4.27,2.63
12920,4.27,2.69
12922,4.26,2.74
12923,4.26,2.79
12924,4.26,2.83
12925,4.25,2.88
12926,4.25,2.92
12928,4.26,2.96
12930,4.26,3.00
12931,4.26,3.03
12932,4.26,3.05
12933,4.25,3.07
12934,4.25,3.09
12936,4.25,3.12
12937,4.25,3.14
12938,4.25,3.16
12939,4.25,3.19
12940,4.25,3.21
12941,4.25,3.23
12943,4.26,3.24
12944,4.26,3.26
12945,4.27,3.26
12946,4.27,3.28
12947,4.28,3.29
12949,4.29,3.30
12950,4.30,3.30
12951,4.30,3.31
12952,4.31,3.32
12953,4.31,3.32
12954,4.30,3.32
12956,4.30,3.33
12957,4.29,3.33
12958,4.28,3.34
12959,4.27,3.35
12960,4.26,3.36
12961,4.25,3.37
12963,4.24,3.38
12964,4.24,3.39
12965,4.24,3.40
12966,4.23,3.41
12967,4.23,3.41
12969,4.23,3.42
12971,4.23,3.43
12972,4.23,3.43
12973,4.23,3.44
12974,4.23,3.44
12975,4.23,3.45
12977,4.24,3.46
12978,4.24,3.46
12979,4.25,3.46
12980,4.25,3.47
12981,4.25,3.47
12983,4.26,3.48
12984,4.26,3.48
12985,4.26,3.48
12986,4.26,3.48
12987,4.26,3.49
12988,4.26,3.49
12990,4.26,3.50
12991,4.26,3.51
12992,4.27,3.51
12993,4.27,3.51
12994,4.28,3.52
12996,4.28,3.52
12997,4.28,3.52
12998,4.29,3.52
12999,4.29,3.52
13000,4.29,3.52
13001,4.30,3.53
13003,4.30,3.53
13004,4.31,3.53
13005,4.31,3.54
13006,4.32,3.54
13007,4.32,3.54
13009,4.32,3.54
13010,4.33,3.54
13011,4.34,3.54
13012,4.35,3.54
13014,4.35,3.54
13015,4.36,3.53
13017,4.36,3.53
13018,4.36,3.53
13019,4.35,3.52
13020,4.35,3.52
13021,4.34,3.51
13022,4.32,3.51
13024,4.32,3.52
13025,4.31,3.53
13026,4.31,3.54
13027,4.30,3.55
13028,4.30,3.55
13030,4.29,3.56
13031,4.29,3.56
13032,4.29,3.56
13033,4.29,3.56
13034,4.30,3.56
13035,4.30,3.55
13037,4.31,3.55
13038,4.31,3.54
13039,4.33,3.54
13040,4.33,3.54
13041,4.33,3.53
13043,4.33,3.53
13044,4.32,3.52
13045,4.31,3.52
13046,4.30,3.52
13047,4.29,3.53
13048,4.29,3.54
13050,4.29,3.55
13051,4.28,3.56
13052,4.28,3.56
13053,4.28,3.57
13054,4.28,3.57
13056,4.28,3.57
13058,4.28,3.57
13059,4.28,3.56
13060,4.29,3.56
13061,4.30,3.56
13062,4.30,3.56
13064,4.31,3.56
13065,4.32,3.56
13066,4.32,3.56
13067,4.32,3.56
13068,4.31,3.55
13069,4.31,3.55
13071,4.30,3.55
13072,4.30,3.55
13073,4.30,3.56
13074,4.30,3.56
13075,4.30,3.57
13076,4.30,3.57
13078,4.30,3.57
13079,4.30,3.57
13080,4.30,3.57
13081,4.30,3.57
13082,4.30,3.57
13084,4.29,3.57
13085,4.29,3.57
13086,4.29,3.58
13087,4.29,3.57
13088,4.29,3.58
13089,4.29,3.58
13091,4.29,3.58
13092,4.29,3.58
13093,4.30,3.58
13094,4.31,3.59
13095,4.31,3.59
13097,4.32,3.59
13099,4.32,3.59
13100,4.32,3.59
13101,4.31,3.59
13102,4.31,3.59
13103,4.30,3.60
13105,4.30,3.60
13106,4.29,3.60
13107,4.29,3.61
13108,4.29,3.61
13109,4.29,3.61
13110,4.29,3.61
13112,4.29,3.60
13113,4.29,3.60
13114,4.29,3.60
13115,4.29,3.60
13116,4.29,3.60
13118,4.29,3.59
13119,4.29,3.59
13120,4.29,3.59
13121,4.29,3.59
13122,4.29,3.60
13123,4.29,3.60
13125,4.30,3.60
13126,4.31,3.60
13127,4.31,3.60
13128,4.32,3.60
13129,4.33,3.60
13130,4.34,3.61
13132,4.35,3.60
13133,4.35,3.60
13134,4.34,3.60
13135,4.33,3.60
13136,4.32,3.60
13138,4.32,3.61
13139,4.31,3.61
13140,4.31,3.61
13142,4.31,3.61
13143,4.31,3.61
13144,4.31,3.62
13146,4.32,3.61
13147,4.32,3.61
13148,4.33,3.60
13149,4.33,3.60
13150,4.33,3.60
13151,4.32,3.59
13153,4.31,3.59
13154,4.31,3.59
13155,4.30,3.60
13156,4.30,3.61
13157,4.30,3.62
13159,4.29,3.62
13160,4.29,3.63
13161,4.29,3.63
13162,4.28,3.63
13163,4.28,3.64
13164,4.28,3.64
13166,4.28,3.63
13167,4.29,3.63
13168,4.30,3.63
13169,4.30,3.62
13170,4.30,3.62
13172,4.30,3.61
13173,4.29,3.61
13174,4.29,3.61
13175,4.29,3.61
13176,4.29,3.62
13177,4.29,3.63
13179,4.29,3.63
13180,4.29,3.63
13181,4.29,3.63
13182,4.29,3.62
13184,4.29,3.63
13186,4.28,3.63
13187,4.28,3.63
13188,4.28,3.63
13189,4.28,3.63
13190,4.28,3.63
13191,4.28,3.63
13193,4.29,3.63
13194,4.29,3.63
13195,4.30,3.64
13196,4.31,3.64
13197,4.32,3.64
13199,4.32,3.63
13200,4.32,3.63
13201,4.32,3.63
13202,4.31,3.62
13203,4.30,3.62
13204,4.30,3.63
13206,4.29,3.63
13207,4.29,3.64
13208,4.28,3.64
13209,4.28,3.64
13210,4.28,3.64
13212,4.28,3.65
13213,4.28,3.65
13214,4.28,3.65
13215,4.28,3.64
13216,4.28,3.64
13217,4.29,3.64
13219,4.29,3.64
13220,4.29,3.64
13221,4.30,3.64
13222,4.30,3.64
13223,4.31,3.64
13225,4.32,3.64
13227,4.32,3.64
13228,4.32,3.64
13229,4.31,3.64
13230,4.31,3.64
13231,4.30,3.63
13233,4.30,3.63
13234,4.30,3.64
13235,4.29,3.64
13236,4.29,3.65
13237,4.29,3.66
13239,4.29,3.66
13240,4.29,3.66
13241,4.29,3.66
13242,4.29,3.66
13243,4.29,3.66
13244,4.29,3.66
13246,4.30,3.66
13247,4.30,3.65
13248,4.31,3.66
13249,4.32,3.66
13250,4.32,3.66
13252,4.32,3.65
13253,4.32,3.65
13254,4.32,3.65
13255,4.31,3.65
13256,4.31,3.65
13257,4.30,3.65
13259,4.30,3.65
13260,4.30,3.65
13261,4.30,3.65
13262,4.30,3.65
13263,4.30,3.66
13265,4.30,3.66
13266,4.30,3.66
13267,4.31,3.66
13268,4.30,3.66
13270,4.31,3.67
13271,4.30,3.66
13273,4.30,3.66
13274,4.30,3.66
13275,4.30,3.66
13276,4.30,3.66
13277,4.31,3.66
13279,4.31,3.66
13280,4.32,3.66
13281,4.33,3.67
13282,4.33,3.67
13283,4.33,3.66
13284,4.32,3.66
13286,4.32,3.66
13287,4.31,3.66
13288,4.31,3.66
13289,4.30,3.66
13290,4.30,3.67
13292,4.30,3.67
13293,4.30,3.68
13294,4.30,3.68
13295,4.30,3.68
13296,4.31,3.68
13297,4.30,3.68
13299,4.30,3.68
13300,4.30,3.68
13301,4.30,3.68
13302,4.30,3.68
13303,4.30,3.68
13305,4.30,3.68
13306,4.30,3.68
13307,4.30,3.69
13308,4.29,3.68
13309,4.29,3.68
13310,4.29,3.68
13313,4.30,3.68
13314,4.30,3.68
13315,4.30,3.68
13316,4.30,3.68
13317,4.30,3.68
13318,4.30,3.68
13320,4.29,3.68
13321,4.29,3.68
13322,4.29,3.68
13323,4.30,3.69
13324,4.30,3.69
13326,4.31,3.69
13327,4.31,3.69
13328,4.31,3.69
13329,4.30,3.69
13330,4.30,3.69
13331,4.30,3.69
13333,4.30,3.70
13334,4.30,3.70
13335,4.30,3.71
13336,4.30,3.71
13337,4.30,3.71
13338,4.30,3.71
13340,4.31,3.71
13341,4.31,3.71
13342,4.31,3.70
13343,4.31,3.70
13344,4.31,3.70
13346,4.30,3.70
13347,4.30,3.70
13348,4.30,3.70
13349,4.30,3.70
13350,4.30,3.71
13351,4.31,3.72
13353,4.32,3.72
13355,4.32,3.72
13356,4.33,3.72
13357,4.33,3.72
13358,4.33,3.72
13359,4.33,3.72
13361,4.32,3.72
13362,4.32,3.72
13363,4.32,3.73
13364,4.31,3.73
13365,4.31,3.74
13367,4.31,3.74
13368,4.31,3.74
13369,4.31,3.75
13370,4.31,3.75
13371,4.31,3.75
13372,4.32,3.75
13374,4.33,3.75
13375,4.33,3.75
13376,4.34,3.75
13377,4.34,3.75
13378,4.34,3.75
13380,4.34,3.75
13381,4.33,3.75
13382,4.33,3.76
13383,4.32,3.76
13384,4.32,3.77
13385,4.31,3.78
13387,4.31,3.79
13388,4.31,3.79
13389,4.30,3.79
13390,4.30,3.79
13391,4.30,3.79
13392,4.30,3.79
13394,4.30,3.79
13395,4.30,3.79
13396,4.30,3.79
13398,4.31,3.79
13399,4.32,3.79
13401,4.32,3.78
13402,4.33,3.78
13403,4.33,3.78
13404,4.33,3.78
13405,4.32,3.77
13406,4.32,3.78
13408,4.32,3.79
13409,4.31,3.81
13410,4.31,3.82
13411,4.30,3.83
13412,4.30,3.84
13414,4.30,3.84
13415,4.30,3.84
13416,4.30,3.84
13417,4.30,3.84
13418,4.30,3.84
13419,4.31,3.84
13421,4.31,3.84
13422,4.31,3.84
13423,4.31,3.84
13424,4.31,3.85
13425,4.31,3.85
13426,4.32,3.86
13428,4.32,3.87
13429,4.32,3.89
13430,4.32,3.90
13431,4.32,3.90
13432,4.32,3.91
13434,4.32,3.91
13435,4.32,3.92
13436,4.32,3.93
13437,4.32,3.94
13438,4.33,3.94
13440,4.33,3.95
13442,4.33,3.95
13443,4.33,3.95
13444,4.33,3.95
13445,4.33,3.96
13446,4.33,3.97
13448,4.33,3.98
13449,4.33,3.99
13450,4.33,4.00
13451,4.33,4.02
13452,4.33,4.03
13453,4.33,4.04
13455,4.34,4.06
13456,4.34,4.08
13457,4.34,4.11
13458,4.33,4.13
13459,4.33,4.17
13461,4.33,4.20
13462,4.33,4.24
13463,4.34,4.27
13464,4.35,4.30
13465,4.35,4.33
13466,4.36,4.36
13468,4.36,4.38
13469,4.36,4.41
13470,4.36,4.44
13471,4.36,4.46
13472,4.36,4.48
13474,4.36,4.50
13475,4.37,4.53
13476,4.38,4.54
13477,4.39,4.56
13478,4.40,4.58
13479,4.41,4.59
13481,4.42,4.61
13483,4.42,4.62
13484,4.42,4.64
13485,4.42,4.65
13486,4.42,4.67
13487,4.41,4.68
13489,4.41,4.69
13490,4.41,4.70
13491,4.41,4.71
13492,4.41,4.72
13493,4.41,4.73
13495,4.42,4.74
13496,4.42,4.75
13497,4.42,4.76
13498,4.43,4.77
13499,4.43,4.78
13500,4.43,4.78
13502,4.43,4.79
13503,4.42,4.79
13504,4.42,4.80
13505,4.42,4.80
13506,4.41,4.81
13508,4.41,4.82
13509,4.40,4.82
13510,4.40,4.83
13511,4.39,4.83
13512,4.39,4.84
13513,4.38,4.84
13515,4.38,4.84
13516,4.38,4.85
13517,4.37,4.85
13518,4.37,4.85
13519,4.37,4.86
13521,4.36,4.86
13522,4.36,4.86
13523,4.36,4.87
13524,4.36,4.87
13526,4.37,4.87
13527,4.37,4.87
13529,4.37,4.87
13530,4.37,4.87
13531,4.36,4.88
13532,4.36,4.89
13533,4.35,4.89
13534,4.35,4.89
13536,4.34,4.90
13537,4.33,4.90
13538,4.32,4.90
13539,4.32,4.90
13540,4.31,4.90
13542,4.31,4.90
13543,4.30,4.90
13544,4.30,4.90
13545,4.30,4.90
13546,4.30,4.90
13547,4.30,4.90
13549,4.30,4.90
13550,4.30,4.91
13551,4.30,4.91
13552,4.30,4.91
13553,4.29,4.91
13554,4.30,4.91
13556,4.30,4.91
13557,4.30,4.91
13558,4.30,4.91
13559,4.31,4.91
13560,4.31,4.92
13561,4.31,4.92
13563,4.31,4.92
13564,4.31,4.92
13565,4.31,4.93
13566,4.31,4.93
13568,4.31,4.93
13570,4.31,4.93
13571,4.31,4.93
13572,4.31,4.93
13573,4.31,4.93
13574,4.31,4.93
13575,4.32,4.93
13577,4.33,4.92
13578,4.34,4.93
13579,4.34,4.93
13580,4.34,4.93
13581,4.34,4.94
13583,4.34,4.94
13584,4.33,4.95
13585,4.33,4.95
13586,4.32,4.95
13587,4.32,4.95
13588,4.32,4.94
13590,4.33,4.94
13591,4.33,4.94
13592,4.34,4.94
13593,4.34,4.94
13594,4.34,4.94
13596,4.34,4.95
13597,4.33,4.95
13598,4.33,4.95
13599,4.33,4.95
13600,4.33,4.95
13601,4.33,4.95
13603,4.33,4.95
13604,4.33,4.95
13605,4.33,4.95
13606,4.33,4.96
13607,4.32,4.95
13609,4.32,4.95
13611,4.32,4.95
13612,4.32,4.95
13613,4.32,4.96
13614,4.31,4.96
13615,4.31,4.96
13617,4.31,4.96
13618,4.31,4.96
13619,4.31,4.95
13620,4.31,4.95
13621,4.32,4.95
13623,4.32,4.95
13624,4.32,4.95
13625,4.33,4.95
13626,4.33,4.96
13627,4.32,4.96
13628,4.32,4.96
13630,4.32,4.96
13631,4.31,4.96
13632,4.31,4.96
13633,4.31,4.96
13634,4.31,4.96
13636,4.31,4.96
13637,4.32,4.95
13638,4.33,4.96
13639,4.34,4.96
13640,4.35,4.96
13641,4.35,4.96
13643,4.35,4.96
13644,4.35,4.96
13645,4.35,4.96
13646,4.35,4.95
13647,4.34,4.96
13649,4.34,4.96
13650,4.34,4.96
13651,4.34,4.96
13652,4.33,4.96
13654,4.33,4.96
13655,4.33,4.96
13657,4.33,4.96
13658,4.33,4.96
13659,4.33,4.96
13660,4.33,4.96
13661,4.33,4.96
13663,4.33,4.97
13664,4.32,4.96
13665,4.33,4.96
13666,4.33,4.96
13667,4.33,4.96
13668,4.33,4.96
13670,4.33,4.96
13671,4.33,4.96
13672,4.34,4.96
13673,4.33,4.96
13674,4.33,4.96
13676,4.33,4.96
13677,4.33,4.97
13678,4.33,4.97
13679,4.32,4.97
13680,4.32,4.97
13681,4.33,4.96
13683,4.33,4.96
13684,4.34,4.96
13685,4.34,4.96
13686,4.34,4.96
13687,4.35,4.96
13689,4.35,4.96
13690,4.34,4.96
13691,4.34,4.97
13692,4.34,4.97
13693,4.33,4.97
13694,4.33,4.97
13697,4.33,4.97
13698,4.33,4.96
13699,4.33,4.96
13700,4.34,4.96
13701,4.35,4.97
13703,4.35,4.97
13704,4.35,4.97
13705,4.35,4.97
13706,4.35,4.96
13707,4.35,4.96
13708,4.34,4.97
13710,4.34,4.97
13711,4.34,4.97
13712,4.34,4.97
13713,4.34,4.97
13714,4.34,4.96
13716,4.34,4.96
13717,4.34,4.96
13718,4.34,4.96
13719,4.35,4.96
13720,4.34,4.96
13721,4.35,4.96
13723,4.35,4.97
13724,4.35,4.97
13725,4.35,4.97
13726,4.35,4.96
13727,4.35,4.96
13729,4.35,4.96
13730,4.35,4.97
13731,4.35,4.96
13732,4.35,4.97
13733,4.35,4.97
13735,4.35,4.97
13736,4.35,4.97
13737,4.35,4.97
13739,4.35,4.97
13740,4.35,4.97
13741,4.35,4.97
13743,4.35,4.97
13744,4.35,4.97
13745,4.35,4.97
13746,4.35,4.97
13747,4.35,4.97
13749,4.35,4.97
13750,4.35,4.97
13751,4.35,4.97
13752,4.35,4.97
13753,4.35,4.97
13755,4.35,4.97
13756,4.35,4.97
13757,4.35,4.97
13758,4.36,4.97
13759,4.36,4.96
13760,4.36,4.97
13762,4.35,4.97
13763,4.35,4.97
13764,4.35,4.97
13765,4.35,4.97
13766,4.35,4.97
13768,4.35,4.97
13769,4.35,4.97
13770,4.35,4.97
13771,4.35,4.97
13772,4.35,4.97
13773,4.35,4.97
13775,4.35,4.97
13776,4.35,4.97
13777,4.35,4.97
13778,4.35,4.97
13779,4.35,4.97
13782,4.35,4.97
13783,4.35,4.97
13784,4.35,4.97
13785,4.35,4.97
13786,4.35,4.97
13788,4.35,4.97
13789,4.35,4.97
13790,4.36,4.97
13791,4.37,4.97
13792,4.37,4.97
13793,4.38,4.97
13795,4.39,4.97
13796,4.39,4.97
13797,4.39,4.97
13798,4.38,4.97
13799,4.37,4.96
13801,4.37,4.96
13802,4.37,4.97
13803,4.37,4.97
13804,4.37,4.97
13805,4.37,4.97
13806,4.37,4.97
13808,4.36,4.97
13809,4.36,4.97
13810,4.36,4.97
13811,4.36,4.97
13812,4.36,4.97
13814,4.36,4.97
13815,4.35,4.97
